,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
816,2020-04-01,10.59000015258789,11.010000228881836,9.649999618530273,10.229999542236328,10.229999542236328,10127900,0.0,0.0,0.0,0.0
817,2020-04-02,10.050000190734863,10.229999542236328,9.31999969482422,10.149999618530273,10.149999618530273,15479200,0.0,0.0,0.0,0.0
818,2020-04-03,10.140000343322754,11.510000228881836,10.109999656677246,11.34000015258789,11.34000015258789,11864600,0.0,0.0,0.0,0.0
819,2020-04-06,12.119999885559082,13.09000015258789,11.550000190734865,12.550000190734865,12.550000190734865,13755900,0.0,0.0,0.0,0.0
820,2020-04-07,13.800000190734865,14.789999961853027,12.989999771118164,13.239999771118164,13.239999771118164,9005700,0.0,0.0,0.0,0.0
821,2020-04-08,13.420000076293945,15.079999923706055,13.350000381469727,14.579999923706055,14.579999923706055,9083400,0.0,0.0,0.0,0.0
822,2020-04-09,15.649999618530273,16.959999084472653,14.6899995803833,14.93000030517578,14.93000030517578,12328500,0.0,0.0,0.0,0.0
823,2020-04-13,14.93000030517578,14.949999809265135,13.479999542236328,13.710000038146973,13.710000038146973,6748900,0.0,0.0,0.0,0.0
824,2020-04-14,14.279999732971193,15.050000190734865,13.699999809265135,14.06999969482422,14.06999969482422,6609700,0.0,0.0,0.0,0.0
825,2020-04-15,12.979999542236328,13.15999984741211,12.18000030517578,12.619999885559082,12.619999885559082,6958200,0.0,0.0,0.0,0.0
826,2020-04-16,12.75,12.850000381469727,12.039999961853027,12.239999771118164,12.239999771118164,3922200,0.0,0.0,0.0,0.0
827,2020-04-17,13.010000228881836,13.9399995803833,12.90999984741211,13.779999732971193,13.779999732971193,7101200,0.0,0.0,0.0,0.0
828,2020-04-20,13.130000114440918,13.5,12.43000030517578,12.539999961853027,12.539999961853027,5467600,0.0,0.0,0.0,0.0
829,2020-04-21,11.850000381469727,12.68000030517578,11.8100004196167,12.0600004196167,12.0600004196167,4729100,0.0,0.0,0.0,0.0
830,2020-04-22,12.3100004196167,12.399999618530273,8.800000190734863,10.1899995803833,10.1899995803833,49855800,0.0,0.0,0.0,0.0
831,2020-04-23,10.0600004196167,11.300000190734865,10.010000228881836,10.630000114440918,10.630000114440918,20257600,0.0,0.0,0.0,0.0
832,2020-04-24,10.75,10.970000267028807,10.050000190734863,10.3100004196167,10.3100004196167,8739800,0.0,0.0,0.0,0.0
833,2020-04-27,10.5,11.59000015258789,10.119999885559082,11.5,11.5,8752500,0.0,0.0,0.0,0.0
834,2020-04-28,12.149999618530273,12.920000076293945,11.710000038146973,12.579999923706055,12.579999923706055,10712800,0.0,0.0,0.0,0.0
835,2020-04-29,13.210000038146973,13.630000114440918,12.640000343322756,12.779999732971193,12.779999732971193,8894000,0.0,0.0,0.0,0.0
836,2020-04-30,12.4399995803833,12.640000343322756,11.630000114440918,11.890000343322756,11.890000343322756,17253400,0.0,0.0,0.0,0.0
837,2020-05-01,11.529999732971193,12.050000190734865,11.300000190734865,12.0,12.0,6710300,0.0,0.0,0.0,0.0
838,2020-05-04,11.5600004196167,12.1899995803833,11.25,12.039999961853027,12.039999961853027,7154500,0.0,0.0,0.0,0.0
839,2020-05-05,12.1899995803833,12.539999961853027,11.520000457763672,11.619999885559082,11.619999885559082,13244300,0.0,0.0,0.0,0.0
840,2020-05-06,11.739999771118164,12.0,10.800000190734863,10.989999771118164,10.989999771118164,8597800,0.0,0.0,0.0,0.0
841,2020-05-07,11.140000343322754,11.729999542236328,11.0600004196167,11.18000030517578,11.18000030517578,5579500,0.0,0.0,0.0,0.0
842,2020-05-08,11.43000030517578,12.539999961853027,11.40999984741211,12.220000267028807,12.220000267028807,10237100,0.0,0.0,0.0,0.0
843,2020-05-11,12.0,12.079999923706055,11.239999771118164,11.529999732971193,11.529999732971193,7496600,0.0,0.0,0.0,0.0
844,2020-05-12,11.699999809265135,12.020000457763672,11.220000267028807,11.239999771118164,11.239999771118164,5821600,0.0,0.0,0.0,0.0
845,2020-05-13,11.220000267028807,11.220000267028807,10.25,10.600000381469727,10.600000381469727,11355800,0.0,0.0,0.0,0.0
846,2020-05-14,10.239999771118164,11.31999969482422,10.029999732971193,10.479999542236328,10.479999542236328,9827200,0.0,0.0,0.0,0.0
847,2020-05-15,10.25,11.199999809265137,10.0600004196167,10.859999656677246,10.859999656677246,8898100,0.0,0.0,0.0,0.0
848,2020-05-18,11.609999656677244,12.899999618530273,11.539999961853027,12.770000457763672,12.770000457763672,15586100,0.0,0.0,0.0,0.0
849,2020-05-19,12.539999961853027,13.109999656677244,12.15999984741211,12.510000228881836,12.510000228881836,9410500,0.0,0.0,0.0,0.0
850,2020-05-20,12.640000343322756,12.869999885559082,11.510000228881836,12.220000267028807,12.220000267028807,13988600,0.0,0.0,0.0,0.0
851,2020-05-21,13.260000228881836,14.829999923706055,13.010000228881836,14.449999809265135,14.449999809265135,28689200,0.0,0.0,0.0,0.0
852,2020-05-22,14.5,15.18000030517578,14.210000038146973,15.079999923706055,15.079999923706055,12101800,0.0,0.0,0.0,0.0
853,2020-05-26,15.800000190734865,16.979999542236328,15.68000030517578,16.680000305175778,16.680000305175778,13541400,0.0,0.0,0.0,0.0
854,2020-05-27,17.270000457763672,17.6299991607666,16.069999694824222,17.200000762939453,17.200000762939453,10455700,0.0,0.0,0.0,0.0
855,2020-05-28,17.239999771118164,17.319999694824222,16.15999984741211,16.280000686645508,16.280000686645508,10964700,0.0,0.0,0.0,0.0
856,2020-05-29,15.75,16.629999160766598,15.510000228881836,16.190000534057614,16.190000534057614,7886000,0.0,0.0,0.0,0.0
857,2020-06-01,16.25,17.149999618530273,15.970000267028807,16.540000915527347,16.540000915527347,7625700,0.0,0.0,0.0,0.0
858,2020-06-02,16.84000015258789,16.899999618530273,16.069999694824222,16.799999237060547,16.799999237060547,7709500,0.0,0.0,0.0,0.0
859,2020-06-03,17.25,18.690000534057614,17.25,18.309999465942386,18.309999465942386,9156200,0.0,0.0,0.0,0.0
860,2020-06-04,17.93000030517578,18.299999237060547,17.469999313354492,17.850000381469727,17.850000381469727,14752100,0.0,0.0,0.0,0.0
861,2020-06-05,19.13999938964844,19.8799991607666,18.520000457763672,18.68000030517578,18.68000030517578,10920900,0.0,0.0,0.0,0.0
862,2020-06-08,19.57999992370605,19.739999771118164,18.81999969482422,19.309999465942386,19.309999465942386,9461800,0.0,0.0,0.0,0.0
863,2020-06-09,18.700000762939453,18.86000061035156,17.8700008392334,18.049999237060547,18.049999237060547,8066500,0.0,0.0,0.0,0.0
864,2020-06-10,17.920000076293945,18.26000022888184,17.290000915527347,17.459999084472653,17.459999084472653,6965400,0.0,0.0,0.0,0.0
865,2020-06-11,15.75,16.450000762939453,15.039999961853027,15.479999542236328,15.479999542236328,8243900,0.0,0.0,0.0,0.0
866,2020-06-12,16.489999771118164,16.870000839233402,15.039999961853027,15.649999618530273,15.649999618530273,7284000,0.0,0.0,0.0,0.0
867,2020-06-15,14.739999771118164,15.84000015258789,14.40999984741211,15.520000457763672,15.520000457763672,6342200,0.0,0.0,0.0,0.0
868,2020-06-16,16.569999694824222,16.989999771118164,15.770000457763672,16.139999389648438,16.139999389648438,7182000,0.0,0.0,0.0,0.0
869,2020-06-17,16.079999923706055,16.100000381469727,15.199999809265135,15.460000038146973,15.460000038146973,6370000,0.0,0.0,0.0,0.0
870,2020-06-18,15.1899995803833,15.859999656677244,14.970000267028807,15.619999885559082,15.619999885559082,4484400,0.0,0.0,0.0,0.0
871,2020-06-19,15.899999618530273,15.949999809265135,14.4399995803833,14.479999542236328,14.479999542236328,10330500,0.0,0.0,0.0,0.0
872,2020-06-22,14.5,14.949999809265135,14.210000038146973,14.649999618530273,14.649999618530273,5795400,0.0,0.0,0.0,0.0
873,2020-06-23,14.920000076293945,14.920000076293945,14.31999969482422,14.6899995803833,14.6899995803833,4827400,0.0,0.0,0.0,0.0
874,2020-06-24,14.399999618530273,14.399999618530273,13.4399995803833,13.859999656677244,13.859999656677244,6531500,0.0,0.0,0.0,0.0
875,2020-06-25,13.56999969482422,14.3100004196167,13.18000030517578,14.130000114440918,14.130000114440918,10094300,0.0,0.0,0.0,0.0
876,2020-06-26,14.130000114440918,14.449999809265135,13.710000038146973,13.859999656677244,13.859999656677244,7639100,0.0,0.0,0.0,0.0
877,2020-06-29,14.039999961853027,15.18000030517578,13.899999618530273,15.119999885559082,15.119999885559082,7133200,0.0,0.0,0.0,0.0
878,2020-06-30,14.989999771118164,15.130000114440918,14.630000114440918,14.970000267028807,14.970000267028807,4579800,0.0,0.0,0.0,0.0
879,2020-07-01,15.029999732971193,15.640000343322756,14.9399995803833,15.100000381469727,15.100000381469727,6266800,0.0,0.0,0.0,0.0
880,2020-07-02,15.649999618530273,15.8100004196167,14.829999923706055,15.109999656677244,15.109999656677244,4468400,0.0,0.0,0.0,0.0
881,2020-07-06,15.550000190734865,16.0,15.270000457763672,15.619999885559082,15.619999885559082,4897200,0.0,0.0,0.0,0.0
882,2020-07-07,15.369999885559082,15.529999732971193,15.109999656677244,15.149999618530273,15.149999618530273,3196800,0.0,0.0,0.0,0.0
883,2020-07-08,15.09000015258789,15.6899995803833,14.859999656677244,15.670000076293945,15.670000076293945,3990900,0.0,0.0,0.0,0.0
884,2020-07-09,15.609999656677244,15.8100004196167,15.06999969482422,15.520000457763672,15.520000457763672,6539600,0.0,0.0,0.0,0.0
885,2020-07-10,15.470000267028807,15.9399995803833,15.229999542236328,15.93000030517578,15.93000030517578,5075100,0.0,0.0,0.0,0.0
886,2020-07-13,16.09000015258789,16.809999465942386,15.9399995803833,16.389999389648438,16.389999389648438,6075300,0.0,0.0,0.0,0.0
887,2020-07-14,16.360000610351562,16.739999771118164,16.120000839233402,16.65999984741211,16.65999984741211,4757400,0.0,0.0,0.0,0.0
888,2020-07-15,17.389999389648438,18.1200008392334,17.079999923706055,18.040000915527344,18.040000915527344,6020300,0.0,0.0,0.0,0.0
889,2020-07-16,17.719999313354492,18.489999771118164,17.329999923706055,18.459999084472656,18.459999084472656,5046400,0.0,0.0,0.0,0.0
890,2020-07-17,18.540000915527344,18.649999618530273,18.149999618530273,18.5,18.5,4427400,0.0,0.0,0.0,0.0
891,2020-07-20,18.3799991607666,18.420000076293945,17.770000457763672,18.280000686645508,18.280000686645508,3566700,0.0,0.0,0.0,0.0
892,2020-07-21,18.3700008392334,19.270000457763672,18.25,18.8700008392334,18.8700008392334,5050300,0.0,0.0,0.0,0.0
893,2020-07-22,18.649999618530273,19.459999084472656,18.440000534057614,19.40999984741211,19.40999984741211,5954100,0.0,0.0,0.0,0.0
894,2020-07-23,19.229999542236328,19.84000015258789,19.059999465942386,19.36000061035156,19.36000061035156,5304600,0.0,0.0,0.0,0.0
895,2020-07-24,19.34000015258789,19.76000022888184,19.11000061035156,19.190000534057614,19.190000534057614,4142100,0.0,0.0,0.0,0.0
896,2020-07-27,19.09000015258789,19.280000686645508,18.850000381469727,19.15999984741211,19.15999984741211,3392100,0.0,0.0,0.0,0.0
897,2020-07-28,19.09000015258789,19.479999542236328,19.059999465942386,19.1200008392334,19.1200008392334,2998500,0.0,0.0,0.0,0.0
898,2020-07-29,23.54999923706055,26.65999984741211,23.209999084472656,25.8799991607666,25.8799991607666,39023900,0.0,0.0,0.0,0.0
899,2020-07-30,24.770000457763672,25.15999984741211,24.18000030517578,24.540000915527344,24.540000915527344,10562200,0.0,0.0,0.0,0.0
900,2020-07-31,24.420000076293945,24.90999984741211,23.8700008392334,24.40999984741211,24.40999984741211,5620400,0.0,0.0,0.0,0.0
901,2020-08-03,24.3700008392334,24.63999938964844,23.790000915527344,24.3799991607666,24.3799991607666,4712400,0.0,0.0,0.0,0.0
902,2020-08-04,24.729999542236328,25.309999465942386,24.57999992370605,24.95000076293945,24.95000076293945,4722200,0.0,0.0,0.0,0.0
903,2020-08-05,25.32999992370605,26.059999465942386,25.10000038146973,25.520000457763672,25.520000457763672,4082700,0.0,0.0,0.0,0.0
904,2020-08-06,25.520000457763672,25.70000076293945,25.20000076293945,25.26000022888184,25.26000022888184,2830500,0.0,0.0,0.0,0.0
905,2020-08-07,25.1299991607666,26.07999992370605,25.06999969482422,26.040000915527344,26.040000915527344,3426200,0.0,0.0,0.0,0.0
906,2020-08-10,26.31999969482422,27.690000534057614,26.26000022888184,27.489999771118164,27.489999771118164,7368400,0.0,0.0,0.0,0.0
907,2020-08-11,27.85000038146973,28.170000076293945,26.85000038146973,26.93000030517578,26.93000030517578,8763300,0.0,0.0,0.0,0.0
908,2020-08-12,27.29999923706055,27.29999923706055,26.6299991607666,27.0,27.0,9832200,0.0,0.0,0.0,0.0
909,2020-08-13,26.81999969482422,27.06999969482422,26.239999771118164,26.540000915527344,26.540000915527344,7619500,0.0,0.0,0.0,0.0
910,2020-08-14,26.65999984741211,26.88999938964844,26.36000061035156,26.540000915527344,26.540000915527344,7175600,0.0,0.0,0.0,0.0
911,2020-08-17,26.78000068664551,29.13999938964844,26.57999992370605,28.79999923706055,28.79999923706055,8352200,0.0,0.0,0.0,0.0
912,2020-08-18,28.540000915527344,28.84000015258789,27.40999984741211,28.18000030517578,28.18000030517578,5639000,0.0,0.0,0.0,0.0
913,2020-08-19,27.82999992370605,28.6299991607666,27.6200008392334,28.46999931335449,28.46999931335449,7083900,0.0,0.0,0.0,0.0
914,2020-08-20,29.309999465942386,31.32999992370605,28.79999923706055,29.56999969482422,29.56999969482422,22998800,0.0,0.0,0.0,0.0
915,2020-08-21,29.82999992370605,30.01000022888184,28.95000076293945,29.96999931335449,29.96999931335449,6340200,0.0,0.0,0.0,0.0
916,2020-08-24,30.0,30.459999084472656,29.209999084472656,29.6299991607666,29.6299991607666,5889800,0.0,0.0,0.0,0.0
917,2020-08-25,30.15999984741211,30.96999931335449,29.93000030517578,30.6200008392334,30.6200008392334,5849300,0.0,0.0,0.0,0.0
918,2020-08-26,30.989999771118164,30.989999771118164,30.32999992370605,30.76000022888184,30.76000022888184,3518200,0.0,0.0,0.0,0.0
919,2020-08-27,30.989999771118164,31.06999969482422,29.90999984741211,29.93000030517578,29.93000030517578,3425500,0.0,0.0,0.0,0.0
920,2020-08-28,29.979999542236328,30.239999771118164,29.45000076293945,29.670000076293945,29.670000076293945,4007100,0.0,0.0,0.0,0.0
921,2020-08-31,29.57999992370605,29.979999542236328,29.28000068664551,29.399999618530273,29.399999618530273,3802900,0.0,0.0,0.0,0.0
922,2020-09-01,29.32999992370605,31.559999465942386,28.82999992370605,31.540000915527344,31.540000915527344,7224000,0.0,0.0,0.0,0.0
923,2020-09-02,31.670000076293945,31.93000030517578,30.54999923706055,31.25,31.25,3535700,0.0,0.0,0.0,0.0
924,2020-09-03,30.90999984741211,31.1299991607666,29.36000061035156,29.6200008392334,29.6200008392334,3584300,0.0,0.0,0.0,0.0
925,2020-09-04,30.13999938964844,30.57999992370605,29.31999969482422,30.13999938964844,30.13999938964844,3480500,0.0,0.0,0.0,0.0
926,2020-09-08,29.520000457763672,29.95000076293945,28.8799991607666,28.920000076293945,28.920000076293945,4129500,0.0,0.0,0.0,0.0
927,2020-09-09,29.0,29.040000915527344,28.229999542236328,28.59000015258789,28.59000015258789,3500200,0.0,0.0,0.0,0.0
928,2020-09-10,28.86000061035156,29.35000038146973,27.920000076293945,28.01000022888184,28.01000022888184,3704900,0.0,0.0,0.0,0.0
929,2020-09-11,28.04999923706055,28.29999923706055,27.540000915527344,28.0,28.0,3457700,0.0,0.0,0.0,0.0
930,2020-09-14,28.489999771118164,29.1200008392334,28.35000038146973,29.04999923706055,29.04999923706055,3659100,0.0,0.0,0.0,0.0
931,2020-09-15,29.420000076293945,29.649999618530273,28.520000457763672,28.989999771118164,28.989999771118164,2921500,0.0,0.0,0.0,0.0
932,2020-09-16,29.25,30.290000915527344,28.84000015258789,29.84000015258789,29.84000015258789,3768600,0.0,0.0,0.0,0.0
933,2020-09-17,29.28000068664551,30.8700008392334,29.149999618530273,30.31999969482422,30.31999969482422,4419400,0.0,0.0,0.0,0.0
934,2020-09-18,30.190000534057614,30.63999938964844,29.739999771118164,30.15999984741211,30.15999984741211,8060500,0.0,0.0,0.0,0.0
935,2020-09-21,29.53000068664551,29.86000061035156,28.53000068664551,29.45000076293945,29.45000076293945,3981000,0.0,0.0,0.0,0.0
936,2020-09-22,29.489999771118164,30.76000022888184,29.3799991607666,30.54999923706055,30.54999923706055,5533500,0.0,0.0,0.0,0.0
937,2020-09-23,30.96999931335449,31.649999618530273,30.01000022888184,30.10000038146973,30.10000038146973,3644800,0.0,0.0,0.0,0.0
938,2020-09-24,29.71999931335449,30.34000015258789,28.479999542236328,29.6200008392334,29.6200008392334,4654700,0.0,0.0,0.0,0.0
939,2020-09-25,29.53000068664551,30.51000022888184,29.399999618530273,30.32999992370605,30.32999992370605,7906200,0.0,0.0,0.0,0.0
940,2020-09-28,31.10000038146973,31.78000068664551,30.70000076293945,31.53000068664551,31.53000068664551,3998200,0.0,0.0,0.0,0.0
941,2020-09-29,31.520000457763672,31.520000457763672,30.270000457763672,30.36000061035156,30.36000061035156,5008200,0.0,0.0,0.0,0.0
942,2020-09-30,31.63999938964844,33.11999893188477,31.29999923706055,31.809999465942386,31.809999465942386,6068300,0.0,0.0,0.0,0.0
943,2020-10-01,32.049999237060554,33.459999084472656,32.049999237060554,33.220001220703125,33.220001220703125,5843300,0.0,0.0,0.0,0.0
944,2020-10-02,32.150001525878906,33.43000030517578,32.0,33.130001068115234,33.130001068115234,2814400,0.0,0.0,0.0,0.0
945,2020-10-05,33.34999847412109,33.47999954223633,32.47999954223633,33.209999084472656,33.209999084472656,2887700,0.0,0.0,0.0,0.0
946,2020-10-06,33.419998168945305,33.56999969482422,32.240001678466804,32.299999237060554,32.299999237060554,3215600,0.0,0.0,0.0,0.0
947,2020-10-07,33.009998321533196,33.389999389648445,32.580001831054695,32.990001678466804,32.990001678466804,3260400,0.0,0.0,0.0,0.0
948,2020-10-08,33.560001373291016,33.65999984741211,32.380001068115234,32.580001831054695,32.580001831054695,5739700,0.0,0.0,0.0,0.0
949,2020-10-09,32.990001678466804,33.09000015258789,31.79999923706055,32.259998321533196,32.259998321533196,3912900,0.0,0.0,0.0,0.0
950,2020-10-12,32.36999893188477,33.09000015258789,31.709999084472656,32.049999237060554,32.049999237060554,4596800,0.0,0.0,0.0,0.0
951,2020-10-13,32.009998321533196,32.740001678466804,31.6200008392334,31.940000534057614,31.940000534057614,3497100,0.0,0.0,0.0,0.0
952,2020-10-14,32.240001678466804,32.470001220703125,31.270000457763672,31.979999542236328,31.979999542236328,4297400,0.0,0.0,0.0,0.0
953,2020-10-15,31.54999923706055,33.700000762939446,31.420000076293945,33.610000610351555,33.610000610351555,5358700,0.0,0.0,0.0,0.0
954,2020-10-16,33.700000762939446,33.990001678466804,33.279998779296875,33.299999237060554,33.299999237060554,3413700,0.0,0.0,0.0,0.0
955,2020-10-19,34.799999237060554,35.40999984741211,32.84999847412109,33.130001068115234,33.130001068115234,7834200,0.0,0.0,0.0,0.0
956,2020-10-20,33.389999389648445,34.130001068115234,33.049999237060554,33.060001373291016,33.060001373291016,4103500,0.0,0.0,0.0,0.0
957,2020-10-21,33.080001831054695,33.200000762939446,31.959999084472656,32.18000030517578,32.18000030517578,3442900,0.0,0.0,0.0,0.0
958,2020-10-22,32.34999847412109,34.11999893188477,31.82999992370605,33.900001525878906,33.900001525878906,3843000,0.0,0.0,0.0,0.0
959,2020-10-23,34.0,34.790000915527344,33.360000610351555,34.759998321533196,34.759998321533196,2816900,0.0,0.0,0.0,0.0
960,2020-10-26,33.860000610351555,34.509998321533196,33.639999389648445,34.15999984741211,34.15999984741211,2662100,0.0,0.0,0.0,0.0
961,2020-10-27,34.380001068115234,34.630001068115234,33.31999969482422,33.59999847412109,33.59999847412109,1590700,0.0,0.0,0.0,0.0
962,2020-10-28,32.68000030517578,33.06999969482422,32.15999984741211,32.27000045776367,32.27000045776367,1807900,0.0,0.0,0.0,0.0
963,2020-10-29,32.360000610351555,33.240001678466804,32.029998779296875,32.86999893188477,32.86999893188477,1972300,0.0,0.0,0.0,0.0
964,2020-10-30,32.77000045776367,33.130001068115234,31.75,32.009998321533196,32.009998321533196,2524800,0.0,0.0,0.0,0.0
965,2020-11-02,32.310001373291016,33.540000915527344,32.189998626708984,33.02000045776367,33.02000045776367,2683500,0.0,0.0,0.0,0.0
966,2020-11-03,33.34999847412109,33.939998626708984,32.93000030517578,33.72999954223633,33.72999954223633,2352400,0.0,0.0,0.0,0.0
967,2020-11-04,33.22999954223633,34.68000030517578,32.939998626708984,33.700000762939446,33.700000762939446,3238600,0.0,0.0,0.0,0.0
968,2020-11-05,34.009998321533196,34.450000762939446,33.40999984741211,34.040000915527344,34.040000915527344,2242000,0.0,0.0,0.0,0.0
969,2020-11-06,34.18000030517578,34.740001678466804,32.970001220703125,33.31999969482422,33.31999969482422,2618500,0.0,0.0,0.0,0.0
970,2020-11-09,35.15999984741211,35.25,32.450000762939446,32.52000045776367,32.52000045776367,5474300,0.0,0.0,0.0,0.0
971,2020-11-10,32.81999969482422,34.049999237060554,32.40999984741211,34.049999237060554,34.049999237060554,3301400,0.0,0.0,0.0,0.0
972,2020-11-11,34.240001678466804,34.490001678466804,33.259998321533196,34.139999389648445,34.139999389648445,2896600,0.0,0.0,0.0,0.0
973,2020-11-12,34.049999237060554,34.169998168945305,32.740001678466804,33.060001373291016,33.060001373291016,2833200,0.0,0.0,0.0,0.0
974,2020-11-13,33.61999893188477,34.65999984741211,33.529998779296875,34.34000015258789,34.34000015258789,5092200,0.0,0.0,0.0,0.0
975,2020-11-16,35.02000045776367,35.09999847412109,34.200000762939446,34.759998321533196,34.759998321533196,3795300,0.0,0.0,0.0,0.0
976,2020-11-17,34.5,35.599998474121094,34.11999893188477,35.45000076293945,35.45000076293945,5142200,34.9182243347168,0.6900024414062571,0.15822601318360086,1.0
977,2020-11-18,35.540000915527344,35.91999816894531,33.580001831054695,33.610000610351555,33.610000610351555,8747300,35.16868591308594,-1.8400001525878977,-0.2813148498535156,1.0
978,2020-11-19,39.34000015258789,39.95000076293945,37.599998474121094,39.54999923706055,39.54999923706055,15717700,35.289878845214844,5.9399986267089915,1.6798782348632884,1.0
979,2020-11-20,39.75,40.790000915527344,38.900001525878906,39.97000122070313,39.97000122070313,7190000,35.853092193603516,0.42000198364258523,-3.6969070434570312,-1.0
980,2020-11-23,40.5,40.81999969482422,39.43999862670898,39.97999954223633,39.97999954223633,5469800,36.65690994262695,0.00999832153319602,-3.313091278076179,-1.0
981,2020-11-24,40.43999862670898,40.560001373291016,38.7599983215332,39.68999862670898,39.68999862670898,4153300,37.5507926940918,-0.29000091552735086,-2.4292068481445312,1.0
982,2020-11-25,38.75,39.38999938964844,38.2400016784668,38.95000076293945,38.95000076293945,3687700,38.405704498291016,-0.7399978637695241,-1.2842941284179616,1.0
983,2020-11-27,38.75,39.08000183105469,37.72999954223633,38.84000015258789,38.84000015258789,2950500,39.10237503051758,-0.1100006103515625,0.152374267578125,-1.0
984,2020-11-30,38.560001373291016,38.88000106811523,37.65999984741211,38.810001373291016,38.810001373291016,4285400,39.63680648803711,-0.029998779296875,0.7968063354492188,-1.0
985,2020-12-01,39.27999877929688,39.56999969482422,38.2400016784668,38.900001525878906,38.900001525878906,3458700,40.022708892822266,0.09000015258789062,1.21270751953125,1.0
986,2020-12-02,38.59000015258789,39.9900016784668,37.93999862670898,38.66999816894531,38.66999816894531,3730900,40.29140090942383,-0.23000335693359375,1.3913993835449219,-1.0
987,2020-12-03,38.54999923706055,38.72999954223633,37.52000045776367,38.349998474121094,38.349998474121094,4121700,40.44255828857422,-0.31999969482421875,1.7725601196289062,-1.0
988,2020-12-04,38.16999816894531,38.45000076293945,36.5099983215332,38.25,38.25,3918000,40.47979736328125,-0.09999847412109375,2.1297988891601562,-1.0
989,2020-12-07,38.2400016784668,40.58000183105469,38.209999084472656,40.2400016784668,40.2400016784668,4137600,40.43533706665039,1.9900016784667969,2.1853370666503906,1.0
990,2020-12-08,40.04999923706055,41.2400016784668,39.900001525878906,40.959999084472656,40.959999084472656,3459900,40.52452850341797,0.7199974060058594,0.2845268249511719,1.0
991,2020-12-09,40.9900016784668,42.16999816894531,40.63999938964844,41.58000183105469,41.58000183105469,3564500,40.74250411987305,0.6200027465820312,-0.21749496459960938,-1.0
992,2020-12-10,41.04999923706055,41.459999084472656,40.599998474121094,41.02000045776367,41.02000045776367,2367800,41.07648468017578,-0.5600013732910156,-0.5035171508789062,1.0
993,2020-12-11,41.33000183105469,41.33000183105469,39.36000061035156,39.540000915527344,39.540000915527344,3110500,41.40184020996094,-1.4799995422363281,0.3818397521972656,-1.0
994,2020-12-14,40.040000915527344,40.040000915527344,37.84000015258789,38.20000076293945,38.20000076293945,8799800,41.56424331665039,-1.3400001525878906,2.024242401123047,-1.0
995,2020-12-15,38.7400016784668,39.31999969482422,38.31999969482422,39.31999969482422,39.31999969482422,2303900,41.49881362915039,1.1199989318847656,3.2988128662109375,1.0
996,2020-12-16,39.38000106811523,39.68999862670898,38.38999938964844,38.70000076293945,38.70000076293945,1830400,41.407039642333984,-0.6199989318847656,2.0870399475097656,-1.0
997,2020-12-17,38.86999893188477,39.18999862670898,37.959999084472656,39.18999862670898,39.18999862670898,2391500,41.240665435791016,0.48999786376952414,2.5406646728515625,1.0
998,2020-12-18,38.81999969482422,39.27000045776367,38.06999969482422,38.63000106811523,38.63000106811523,5893800,41.090213775634766,-0.55999755859375,1.9002151489257884,-1.0
999,2020-12-21,37.83000183105469,39.08000183105469,37.560001373291016,38.65999984741211,38.65999984741211,2141200,40.90752410888672,0.029998779296882105,2.2775230407714915,1.0
1000,2020-12-22,38.599998474121094,38.790000915527344,37.599998474121094,38.0,38.0,3199700,40.726531982421875,-0.6599998474121094,2.0665321350097656,-1.0
1001,2020-12-23,37.93999862670898,39.34000015258789,37.68999862670898,39.18999862670898,39.18999862670898,2441200,40.50124740600586,1.1899986267089773,2.5012474060058594,1.0
1002,2020-12-24,39.25,39.25,38.22999954223633,38.959999084472656,38.959999084472656,1045300,40.379390716552734,-0.22999954223632102,1.189392089843757,-1.0
1003,2020-12-28,39.06999969482422,39.68000030517578,38.7599983215332,38.81999969482422,38.81999969482422,2001900,40.303138732910156,-0.1399993896484375,1.3431396484375,-1.0
1004,2020-12-29,38.72000122070313,38.72000122070313,36.93999862670898,37.59000015258789,37.59000015258789,3250200,40.25119400024414,-1.2299995422363281,1.4311943054199219,-1.0
1005,2020-12-30,37.75,38.63000106811523,37.400001525878906,38.02999877929688,38.02999877929688,2425700,40.10852813720703,0.4399986267089915,2.5185279846191406,1.0
1006,2020-12-31,37.95000076293945,38.04999923706055,37.13999938964844,37.18999862670898,37.18999862670898,2515400,39.969032287597656,-0.8400001525879048,1.9390335083007741,-1.0
1007,2021-01-04,38.04999923706055,40.61999893188477,37.79999923706055,39.599998474121094,39.599998474121094,6734000,39.763423919677734,2.4099998474121165,2.573425292968757,1.0
1008,2021-01-05,39.59000015258789,40.72999954223633,39.310001373291016,40.43000030517578,40.43000030517578,4653800,39.756622314453125,0.8300018310546875,0.15662384033203125,1.0
1009,2021-01-06,40.75,43.86000061035156,40.75,43.54999923706055,43.54999923706055,5161300,39.93414306640625,3.1199989318847656,-0.49585723876953125,-1.0
1010,2021-01-07,43.97000122070313,47.27999877929688,43.93999862670898,46.16999816894531,46.16999816894531,5683500,40.492515563964844,2.6199989318847656,-3.057483673095703,-1.0
1011,2021-01-08,46.16999816894531,47.77000045776367,45.61000061035156,46.75,46.75,3125200,41.466617584228516,0.5800018310546875,-4.703380584716797,-1.0
