,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
822,2020-04-09,83.0,84.12000274658203,72.58000183105469,75.4800033569336,74.2008285522461,4752500,0.0,0.0,0.0,0.0
823,2020-04-13,79.02999877929688,79.5999984741211,75.4000015258789,78.55000305175781,77.21879577636719,2213200,0.0,0.0,0.0,0.0
824,2020-04-14,77.05000305175781,80.0,76.48999786376953,77.37000274658203,76.05879974365234,2164400,0.0,0.0,0.0,0.0
825,2020-04-15,72.52999877929688,76.4800033569336,71.52999877929688,74.91999816894531,73.65031433105469,2066800,0.0,0.0,0.0,0.0
826,2020-04-16,73.87999725341797,73.94000244140625,69.98999786376953,71.11000061035156,69.90488433837889,3087300,0.0,0.0,0.0,0.0
827,2020-04-17,72.75,77.31999969482422,72.08000183105469,76.62999725341797,75.33133697509766,2814300,0.0,0.0,0.0,0.0
828,2020-04-20,71.37999725341797,75.36000061035156,69.76999664306639,71.27999877929688,70.07199859619139,3763800,0.0,0.0,0.0,0.0
829,2020-04-21,68.01999664306639,74.27999877929688,67.0,73.47000122070312,72.22489166259766,3700600,0.0,0.0,0.0,0.0
830,2020-04-22,77.58999633789062,80.73999786376953,77.08000183105469,80.66000366210938,79.29303741455078,3361100,0.0,0.0,0.0,0.0
831,2020-04-23,83.33000183105469,84.80000305175781,78.63999938964844,79.30999755859375,77.9659194946289,3135100,0.0,0.0,0.0,0.0
832,2020-04-24,80.66999816894531,80.66999816894531,74.68000030517578,77.44999694824219,76.13744354248047,2983400,0.0,0.0,0.0,0.0
833,2020-04-27,76.20999908447266,82.95999908447266,73.51000213623047,81.86000061035156,80.47270202636719,2612100,0.0,0.0,0.0,0.0
834,2020-04-28,83.76000213623047,85.4000015258789,81.26000213623047,82.76000213623047,81.35746002197266,1953600,0.0,0.0,0.0,0.0
835,2020-04-29,86.01000213623047,90.12999725341795,84.05999755859375,89.80000305175781,88.27814483642578,2497600,0.0,0.0,0.0,0.0
836,2020-04-30,91.22000122070312,91.43000030517578,85.95999908447266,89.30999755859375,87.79644012451172,2632100,0.0,0.0,0.0,0.0
837,2020-05-01,86.63999938964844,88.47000122070312,81.69999694824219,82.91999816894531,81.51473999023438,1921900,0.0,0.0,0.0,0.0
838,2020-05-04,81.19999694824219,83.1500015258789,80.55999755859375,83.05999755859375,81.6523666381836,3474600,0.0,0.0,0.0,0.0
839,2020-05-05,88.04000091552734,89.30000305175781,82.0,82.4800033569336,81.08219909667969,2040800,0.0,0.0,0.0,0.0
840,2020-05-06,82.94999694824219,84.44000244140625,80.9000015258789,81.83000183105469,80.4432144165039,1370900,0.0,0.0,0.0,0.0
841,2020-05-07,85.01000213623047,91.41999816894531,85.01000213623047,87.0199966430664,85.54524993896484,2296900,0.0,0.0,0.0,0.0
842,2020-05-08,89.0199966430664,91.5,87.30000305175781,89.98999786376953,88.46492004394531,2615800,0.0,0.0,0.0,0.0
843,2020-05-11,88.22000122070312,88.75,84.44000244140625,84.44000244140625,83.00897979736328,3805500,0.0,0.0,0.0,0.0
844,2020-05-12,84.5,86.55999755859375,83.5,84.02999877929688,82.6059341430664,5463000,0.0,0.0,0.0,0.0
845,2020-05-13,83.91000366210938,84.44000244140625,78.47000122070312,79.37999725341797,78.03472900390625,3468900,0.0,0.0,0.0,0.0
846,2020-05-14,77.56999969482422,84.0,76.4800033569336,82.20999908447266,80.81676483154297,2741500,0.0,0.0,0.0,0.0
847,2020-05-15,81.58000183105469,85.16000366210938,81.58000183105469,82.86000061035156,81.45575714111328,1899500,0.0,0.0,0.0,0.0
848,2020-05-18,88.16000366210938,94.2300033569336,87.5199966430664,93.37999725341795,91.7974624633789,3951600,0.0,0.0,0.0,0.0
849,2020-05-19,93.66000366210938,94.47000122070312,89.55999755859375,89.6500015258789,88.13069152832031,2438600,0.0,0.0,0.0,0.0
850,2020-05-20,91.47000122070312,92.86000061035156,90.9000015258789,92.43000030517578,90.8635711669922,2667400,0.0,0.0,0.0,0.0
851,2020-05-21,93.0,93.69000244140624,91.77999877929688,92.93000030517578,91.3551025390625,2505800,0.0,0.0,0.0,0.0
852,2020-05-22,91.8499984741211,92.97000122070312,91.08000183105469,92.41999816894531,90.8537368774414,1916000,0.0,0.0,0.0,0.0
853,2020-05-26,96.7300033569336,96.7300033569336,93.3499984741211,93.72000122070312,92.1317138671875,1910600,0.0,0.0,0.0,0.0
854,2020-05-27,95.43000030517578,95.6500015258789,91.26000213623048,94.19000244140624,92.59375,2178900,0.0,0.0,0.0,0.0
855,2020-05-28,93.87000274658205,96.66000366210938,91.91000366210938,92.54000091552734,90.97171783447266,1940200,0.0,0.0,0.0,0.0
856,2020-05-29,91.63999938964844,92.47000122070312,89.83999633789062,91.5999984741211,90.04763793945312,1915000,0.0,0.0,0.0,0.0
857,2020-06-01,91.5999984741211,93.66999816894531,90.5,92.91000366210938,91.33544158935548,2201900,0.0,0.0,0.0,0.0
858,2020-06-02,94.5999984741211,96.3499984741211,93.36000061035156,96.16000366210938,94.53036499023438,2168900,0.0,0.0,0.0,0.0
859,2020-06-03,98.88999938964844,100.97000122070312,96.61000061035156,100.7699966430664,99.0622329711914,2488600,0.0,0.0,0.0,0.0
860,2020-06-04,99.9499969482422,104.08999633789062,98.29000091552734,103.5500030517578,101.7951202392578,3059200,0.0,0.0,0.0,0.0
861,2020-06-05,109.91999816894531,111.47000122070312,106.8000030517578,110.88999938964844,109.0107192993164,3129800,0.0,0.0,0.0,0.0
862,2020-06-08,116.22000122070312,116.80999755859376,111.2699966430664,116.77999877929688,114.80091094970705,3166500,0.0,0.0,0.0,0.0
863,2020-06-09,109.88999938964844,110.37000274658205,104.94000244140624,108.52999877929688,106.6907196044922,3090900,0.0,0.0,0.0,0.0
864,2020-06-10,106.51000213623048,106.8000030517578,102.72000122070312,102.7300033569336,100.989013671875,4076300,0.0,0.0,0.0,0.0
865,2020-06-11,95.0,101.5199966430664,93.51000213623048,96.63999938964844,95.0022201538086,4641200,0.0,0.0,0.0,0.0
866,2020-06-12,101.8000030517578,102.66000366210938,95.06999969482422,98.2300033569336,96.5652847290039,2260300,0.0,0.0,0.0,0.0
867,2020-06-15,93.86000061035156,96.76000213623048,91.37999725341795,95.5500030517578,93.93070220947266,4235400,0.0,0.0,0.0,0.0
868,2020-06-16,100.5199966430664,100.58000183105469,95.66000366210938,97.05999755859376,95.41510772705078,4520400,0.0,0.0,0.0,0.0
869,2020-06-17,97.0,97.06999969482422,94.0,94.23999786376952,92.64289855957031,2442400,0.0,0.0,0.0,0.0
870,2020-06-18,93.19000244140624,95.0,92.77999877929688,94.54000091552734,92.93782043457031,2960600,0.0,0.0,0.0,0.0
871,2020-06-19,96.77999877929688,97.3499984741211,92.91999816894531,93.58000183105469,91.99408721923828,3472100,0.0,0.0,0.0,0.0
872,2020-06-22,92.80999755859376,96.06999969482422,92.08000183105469,95.0999984741211,93.48831939697266,2217700,0.0,0.0,0.0,0.0
873,2020-06-23,96.4000015258789,98.9499969482422,95.26000213623048,96.76000213623048,95.12019348144531,2545400,0.0,0.0,0.0,0.0
874,2020-06-24,94.9499969482422,95.87000274658205,91.72000122070312,92.16000366210938,90.59814453125,2057800,0.0,0.0,0.0,0.0
875,2020-06-25,91.41000366210938,97.79000091552734,91.0199966430664,97.6999969482422,96.04425811767578,1988700,0.0,0.0,0.0,0.0
876,2020-06-26,96.54000091552734,97.16999816894531,93.54000091552734,94.11000061035156,92.51509857177734,3084000,0.0,0.0,0.0,0.0
877,2020-06-29,94.20999908447266,95.31999969482422,93.38999938964844,94.44000244140624,93.3852767944336,1359700,0.0,0.0,0.0,0.0
878,2020-06-30,93.31999969482422,98.12999725341795,93.2699966430664,97.6999969482422,96.6088638305664,1712200,0.0,0.0,0.0,0.0
879,2020-07-01,98.0,99.27999877929688,94.33000183105469,95.5,94.43343353271484,1696000,0.0,0.0,0.0,0.0
880,2020-07-02,98.0,98.86000061035156,96.22000122070312,96.8000030517578,95.71891784667969,1222400,0.0,0.0,0.0,0.0
881,2020-07-06,98.79000091552734,100.38999938964844,97.72000122070312,98.72000122070312,97.6174774169922,1371300,0.0,0.0,0.0,0.0
882,2020-07-07,97.4000015258789,98.63999938964844,95.91000366210938,96.06999969482422,94.9970703125,1373300,0.0,0.0,0.0,0.0
883,2020-07-08,96.6500015258789,97.81999969482422,95.06999969482422,96.58999633789062,95.51126098632812,1695300,0.0,0.0,0.0,0.0
884,2020-07-09,96.18000030517578,97.12000274658205,91.4000015258789,91.4800033569336,90.45833587646484,1354000,0.0,0.0,0.0,0.0
885,2020-07-10,91.08000183105469,92.72000122070312,90.4000015258789,92.44000244140624,91.4076156616211,2154500,0.0,0.0,0.0,0.0
886,2020-07-13,93.33999633789062,93.54000091552734,90.1999969482422,91.0,89.98368835449219,1545200,0.0,0.0,0.0,0.0
887,2020-07-14,90.2699966430664,95.9800033569336,90.0199966430664,95.66000366210938,94.5916519165039,1801200,0.0,0.0,0.0,0.0
888,2020-07-15,96.9499969482422,98.20999908447266,95.62999725341795,96.58999633789062,95.51126098632812,1834500,0.0,0.0,0.0,0.0
889,2020-07-16,96.1500015258789,98.12000274658205,94.7699966430664,96.81999969482422,95.73869323730469,969100,0.0,0.0,0.0,0.0
890,2020-07-17,97.33000183105469,98.58999633789062,96.41000366210938,96.5199966430664,95.4420394897461,1089000,0.0,0.0,0.0,0.0
891,2020-07-20,96.41000366210938,99.12000274658205,95.4499969482422,96.91000366210938,95.82769012451172,1439600,0.0,0.0,0.0,0.0
892,2020-07-21,98.70999908447266,103.36000061035156,98.70999908447266,102.72000122070312,101.57280731201172,2062900,0.0,0.0,0.0,0.0
893,2020-07-22,100.91999816894531,103.0199966430664,99.23999786376952,102.51000213623048,101.36515045166016,1581400,0.0,0.0,0.0,0.0
894,2020-07-23,101.4800033569336,102.05999755859376,99.83000183105469,100.66000366210938,99.53581237792969,1198100,0.0,0.0,0.0,0.0
895,2020-07-24,101.11000061035156,102.41999816894531,99.11000061035156,99.68000030517578,98.5667495727539,855900,0.0,0.0,0.0,0.0
896,2020-07-27,99.68000030517578,100.0199966430664,97.7699966430664,98.5199966430664,97.4197006225586,940500,0.0,0.0,0.0,0.0
897,2020-07-28,97.62999725341795,98.68000030517578,96.19000244140624,96.5500030517578,95.47171020507812,846500,0.0,0.0,0.0,0.0
898,2020-07-29,96.79000091552734,98.5500030517578,96.08000183105469,98.54000091552734,97.43948364257812,1130600,0.0,0.0,0.0,0.0
899,2020-07-30,96.02999877929688,97.06999969482422,93.93000030517578,95.8499984741211,94.77952575683594,1052500,0.0,0.0,0.0,0.0
900,2020-07-31,94.83999633789062,97.04000091552734,94.5,96.91999816894531,95.83757781982422,1223700,0.0,0.0,0.0,0.0
901,2020-08-03,97.9000015258789,99.3000030517578,96.16000366210938,97.83999633789062,96.7472915649414,1208100,0.0,0.0,0.0,0.0
902,2020-08-04,97.58999633789062,100.37999725341795,97.20999908447266,99.5199966430664,98.40853881835938,1614300,0.0,0.0,0.0,0.0
903,2020-08-05,101.6500015258789,103.98999786376952,99.5999984741211,102.6500015258789,101.50357818603516,2172600,0.0,0.0,0.0,0.0
904,2020-08-06,101.88999938964844,103.87000274658205,101.68000030517578,102.36000061035156,101.2168197631836,1322300,0.0,0.0,0.0,0.0
905,2020-08-07,101.25,104.62000274658205,99.30999755859376,104.27999877929688,103.11537170410156,1554900,0.0,0.0,0.0,0.0
906,2020-08-10,104.93000030517578,109.44000244140624,104.54000091552734,108.98999786376952,107.77277374267578,1907300,0.0,0.0,0.0,0.0
907,2020-08-11,111.01000213623048,111.9499969482422,106.20999908447266,106.55999755859376,105.36991119384766,1603900,0.0,0.0,0.0,0.0
908,2020-08-12,109.22000122070312,111.4800033569336,107.8000030517578,110.5,109.26590728759766,1463700,0.0,0.0,0.0,0.0
909,2020-08-13,109.7699966430664,111.70999908447266,109.51000213623048,109.94000244140624,108.71216583251952,1719000,0.0,0.0,0.0,0.0
910,2020-08-14,108.9499969482422,110.9000015258789,108.61000061035156,110.7300033569336,109.49334716796876,1032900,0.0,0.0,0.0,0.0
911,2020-08-17,111.0,111.18000030517578,107.4800033569336,108.61000061035156,107.3970184326172,1272800,0.0,0.0,0.0,0.0
912,2020-08-18,108.26000213623048,109.2300033569336,107.13999938964844,107.6999969482422,106.49718475341795,1334000,0.0,0.0,0.0,0.0
913,2020-08-19,107.23999786376952,107.9000015258789,104.31999969482422,104.7699966430664,103.5998992919922,1386600,0.0,0.0,0.0,0.0
914,2020-08-20,103.12999725341795,104.66999816894531,102.62000274658205,102.66999816894531,101.52335357666016,1082500,0.0,0.0,0.0,0.0
915,2020-08-21,102.58000183105469,103.6999969482422,101.9800033569336,102.11000061035156,100.96961212158205,1360000,0.0,0.0,0.0,0.0
916,2020-08-24,102.83999633789062,105.9499969482422,102.52999877929688,104.75,103.58013153076172,1492000,0.0,0.0,0.0,0.0
917,2020-08-25,106.25,107.27999877929688,105.08999633789062,106.91999816894531,105.72589111328124,1164600,0.0,0.0,0.0,0.0
918,2020-08-26,106.0,106.9000015258789,104.29000091552734,104.41000366210938,103.24393463134766,1045600,0.0,0.0,0.0,0.0
919,2020-08-27,105.01000213623048,105.83999633789062,104.0999984741211,105.37999725341795,104.20309448242188,811000,0.0,0.0,0.0,0.0
920,2020-08-28,106.0,106.0,103.95999908447266,105.5999984741211,104.4206314086914,792000,0.0,0.0,0.0,0.0
921,2020-08-31,105.5999984741211,105.80999755859376,103.16999816894531,103.93000030517578,102.769287109375,1439500,0.0,0.0,0.0,0.0
922,2020-09-01,103.41999816894531,103.87000274658205,102.08999633789062,102.9800033569336,101.82989501953124,1281000,0.0,0.0,0.0,0.0
923,2020-09-02,102.79000091552734,102.79000091552734,100.5999984741211,100.91999816894531,99.79290771484376,1299600,0.0,0.0,0.0,0.0
924,2020-09-03,100.30999755859376,101.58000183105469,97.87000274658205,98.37999725341795,97.2812728881836,1544600,0.0,0.0,0.0,0.0
925,2020-09-04,99.36000061035156,100.6500015258789,97.45999908447266,99.0999984741211,97.99322509765624,917000,0.0,0.0,0.0,0.0
926,2020-09-08,97.43000030517578,97.43000030517578,93.4499969482422,94.36000061035156,93.30616760253906,1664500,0.0,0.0,0.0,0.0
927,2020-09-09,95.7300033569336,97.7300033569336,95.1999969482422,96.5999984741211,95.52114868164062,1146300,0.0,0.0,0.0,0.0
928,2020-09-10,96.56999969482422,96.56999969482422,91.05999755859376,91.4499969482422,90.4286651611328,1630800,0.0,0.0,0.0,0.0
929,2020-09-11,92.2300033569336,92.94000244140624,91.1999969482422,92.06999969482422,91.04174041748048,1810400,0.0,0.0,0.0,0.0
930,2020-09-14,92.54000091552734,94.66000366210938,91.25,93.3499984741211,92.30744934082031,1655300,0.0,0.0,0.0,0.0
931,2020-09-15,93.87000274658205,95.6999969482422,93.54000091552734,94.62999725341795,93.57315063476562,1286800,0.0,0.0,0.0,0.0
932,2020-09-16,95.3499984741211,99.31999969482422,95.08000183105469,97.5500030517578,96.46054077148438,2134600,0.0,0.0,0.0,0.0
933,2020-09-17,95.77999877929688,97.80999755859376,94.80999755859376,97.08000183105469,95.99579620361328,1796200,0.0,0.0,0.0,0.0
934,2020-09-18,96.3000030517578,97.6999969482422,94.83000183105469,95.77999877929688,94.71031188964844,2393300,0.0,0.0,0.0,0.0
935,2020-09-21,93.25,93.80999755859376,90.4499969482422,91.91999816894531,90.89341735839844,1804700,0.0,0.0,0.0,0.0
936,2020-09-22,91.91999816894531,93.68000030517578,91.27999877929688,92.5199966430664,91.4867172241211,1578500,0.0,0.0,0.0,0.0
937,2020-09-23,92.25,92.95999908447266,86.81999969482422,86.9000015258789,85.92948913574219,1444700,0.0,0.0,0.0,0.0
938,2020-09-24,86.47000122070312,88.18000030517578,85.08000183105469,86.55999755859375,85.59327697753906,1652900,0.0,0.0,0.0,0.0
939,2020-09-25,85.56999969482422,86.5,84.54000091552734,85.9000015258789,84.9406509399414,1219000,0.0,0.0,0.0,0.0
940,2020-09-28,88.05000305175781,89.19999694824219,86.7300033569336,88.30999755859375,87.32373046875,1749000,0.0,0.0,0.0,0.0
941,2020-09-29,87.55999755859375,87.7300033569336,83.9000015258789,86.4000015258789,85.97049713134766,1402500,0.0,0.0,0.0,0.0
942,2020-09-30,87.08999633789062,87.44999694824219,85.43000030517578,85.98999786376953,85.56253051757812,1693000,0.0,0.0,0.0,0.0
943,2020-10-01,84.83000183105469,86.22000122070312,83.98999786376953,84.56999969482422,84.14959716796875,1529900,0.0,0.0,0.0,0.0
944,2020-10-02,82.05999755859375,87.55999755859375,81.86000061035156,86.54000091552734,86.10980224609375,1874300,0.0,0.0,0.0,0.0
945,2020-10-05,88.0,89.38999938964844,86.41999816894531,89.31999969482422,88.87598419189453,962900,0.0,0.0,0.0,0.0
946,2020-10-06,90.9800033569336,92.25,87.75,88.02999877929688,87.59239196777344,1437200,0.0,0.0,0.0,0.0
947,2020-10-07,88.01000213623047,89.68000030517578,87.22000122070312,88.94000244140625,88.49787139892578,1050400,0.0,0.0,0.0,0.0
948,2020-10-08,89.70999908447266,90.16999816894531,88.31999969482422,89.4800033569336,89.03518676757812,1188500,0.0,0.0,0.0,0.0
949,2020-10-09,90.06999969482422,90.5500030517578,87.62999725341797,88.06999969482422,87.63219451904297,1094800,0.0,0.0,0.0,0.0
950,2020-10-12,88.29000091552734,89.20999908447266,86.55999755859375,88.68000030517578,88.23916625976562,890100,0.0,0.0,0.0,0.0
951,2020-10-13,88.44000244140625,90.58999633789062,87.70999908447266,88.1500015258789,87.71179962158203,771300,0.0,0.0,0.0,0.0
952,2020-10-14,88.66000366210938,92.62999725341795,88.66000366210938,90.08999633789062,89.64215087890625,1627600,0.0,0.0,0.0,0.0
953,2020-10-15,88.26000213623047,92.37000274658205,87.31999969482422,92.22000122070312,91.76156616210938,854900,0.0,0.0,0.0,0.0
954,2020-10-16,91.98999786376952,92.3000030517578,90.22000122070312,90.26000213623048,89.81130981445312,1013000,0.0,0.0,0.0,0.0
955,2020-10-19,90.76000213623048,91.13999938964844,86.9800033569336,87.05000305175781,86.61727142333984,2034400,0.0,0.0,0.0,0.0
956,2020-10-20,82.75,84.81999969482422,81.38999938964844,83.52999877929688,83.11476135253906,4188100,0.0,0.0,0.0,0.0
957,2020-10-21,82.5,83.4000015258789,78.12000274658203,78.44000244140625,78.0500717163086,4633400,0.0,0.0,0.0,0.0
958,2020-10-22,78.47000122070312,83.5,76.58000183105469,83.0,82.58740234375,5712900,0.0,0.0,0.0,0.0
959,2020-10-23,83.80000305175781,86.2699966430664,83.18000030517578,85.54000091552734,85.11477661132812,2868100,0.0,0.0,0.0,0.0
960,2020-10-26,83.69999694824219,84.54000091552734,81.56999969482422,82.80000305175781,82.38839721679688,3580600,0.0,0.0,0.0,0.0
961,2020-10-27,83.16000366210938,84.91999816894531,82.55999755859375,83.77999877929688,83.36351776123047,2668500,0.0,0.0,0.0,0.0
962,2020-10-28,81.16999816894531,83.56999969482422,80.26000213623047,80.33000183105469,79.93067169189453,3865500,0.0,0.0,0.0,0.0
963,2020-10-29,79.05999755859375,81.66000366210938,76.98999786376953,81.41999816894531,81.01525115966797,2347300,0.0,0.0,0.0,0.0
964,2020-10-30,81.05000305175781,81.5,77.44999694824219,79.55999755859375,79.16449737548828,2677200,0.0,0.0,0.0,0.0
965,2020-11-02,80.80000305175781,84.3499984741211,79.05000305175781,82.80000305175781,82.38839721679688,2503700,0.0,0.0,0.0,0.0
966,2020-11-03,84.48999786376953,84.86000061035156,81.25,82.19999694824219,81.79137420654297,1779600,0.0,0.0,0.0,0.0
967,2020-11-04,82.7300033569336,85.93000030517578,80.12000274658203,83.5,83.08491516113281,1984900,0.0,0.0,0.0,0.0
968,2020-11-05,81.70999908447266,85.0,79.47000122070312,79.58000183105469,79.18440246582031,2919400,0.0,0.0,0.0,0.0
969,2020-11-06,79.93000030517578,81.37000274658203,77.0999984741211,77.33999633789062,76.95553588867188,2205200,0.0,0.0,0.0,0.0
970,2020-11-09,86.19000244140625,90.58000183105469,84.22000122070312,88.37000274658203,87.93070983886719,4540000,0.0,0.0,0.0,0.0
971,2020-11-10,90.23999786376952,92.19000244140624,86.9800033569336,91.75,91.2938995361328,2427600,0.0,0.0,0.0,0.0
972,2020-11-11,93.36000061035156,93.45999908447266,89.80000305175781,90.63999938964844,90.18942260742188,1639800,0.0,0.0,0.0,0.0
973,2020-11-12,89.2699966430664,91.02999877929688,85.68000030517578,86.2699966430664,85.84114074707031,1849900,0.0,0.0,0.0,0.0
974,2020-11-13,87.23999786376953,91.16000366210938,87.23999786376953,90.66999816894531,90.21926879882812,1427300,0.0,0.0,0.0,0.0
975,2020-11-16,94.5,95.1500015258789,92.43000030517578,94.70999908447266,94.23918914794922,1944000,0.0,0.0,0.0,0.0
976,2020-11-17,93.06999969482422,96.08999633789062,92.02999877929688,95.91000366210938,95.4332275390625,1240200,92.26991271972656,1.2000045776367188,-2.4400863647460938,-1.0
977,2020-11-18,96.58000183105469,98.95999908447266,94.56999969482422,94.61000061035156,94.13968658447266,1552900,93.8000259399414,-1.3000030517578125,-2.1099777221679688,1.0
978,2020-11-19,93.9000015258789,96.8000030517578,93.0,96.62999725341795,96.14964294433594,1356400,95.18798828125,2.019996643066392,0.5779876708984375,1.0
979,2020-11-20,96.23999786376952,97.25,94.87000274658205,95.80999755859376,95.3337173461914,1851500,96.5431137084961,-0.8199996948241903,-0.08688354492186079,1.0
980,2020-11-23,97.5,104.52999877929688,97.3000030517578,104.5,103.98052215576172,2153800,97.68877410888672,8.690002441406236,1.8787765502929545,1.0
981,2020-11-24,108.30999755859376,111.43000030517578,107.6500015258789,111.3499984741211,110.79647064208984,3011800,99.34292602539062,6.849998474121094,-5.157073974609375,-1.0
982,2020-11-25,110.0,111.19000244140624,108.33000183105469,109.95999908447266,109.4133758544922,1690800,101.72782135009766,-1.3899993896484375,-9.622177124023438,1.0
983,2020-11-27,109.62000274658205,111.54000091552734,109.13999938964844,110.06999969482422,109.52283477783205,1109200,104.22149658203125,0.1100006103515625,-5.738502502441406,-1.0
984,2020-11-30,108.58999633789062,108.69000244140624,100.2699966430664,100.58000183105469,100.08000946044922,3450500,106.5807876586914,-9.489997863769531,-3.4892120361328125,1.0
985,2020-12-01,103.54000091552734,103.83999633789062,99.0999984741211,99.8000030517578,99.30388641357422,1750900,107.83695983886719,-0.7799987792968892,7.2569580078125,-1.0
986,2020-12-02,99.19000244140624,104.94000244140624,98.58999633789062,101.52999877929688,101.02528381347656,1908800,108.27285766601562,1.7299957275390767,8.472854614257827,1.0
987,2020-12-03,101.9499969482422,106.73999786376952,100.72000122070312,105.3499984741211,104.8262939453125,1988800,108.32083892822266,3.8199996948242188,6.790840148925781,1.0
988,2020-12-04,107.5999984741211,114.27999877929688,107.5,114.05999755859376,113.49299621582031,2576000,108.4478759765625,8.70999908447267,3.0978775024414062,1.0
989,2020-12-07,112.72000122070312,112.72000122070312,109.6500015258789,110.27999877929688,109.7317886352539,2052800,109.345947265625,-3.779998779296889,-4.714050292968764,1.0
990,2020-12-08,109.79000091552734,115.0999984741211,108.7300033569336,114.2699966430664,113.7019500732422,1952900,110.2799301147461,3.9899978637695312,-6.866455078125e-05,-1.0
991,2020-12-09,115.63999938964844,116.2300033569336,112.25,114.43000030517578,113.86116027832031,2038500,111.511962890625,0.160003662109375,-2.7580337524414062,-1.0
992,2020-12-10,113.72000122070312,119.5199966430664,113.72000122070312,118.79000091552734,118.1994857788086,1991900,112.81897735595703,4.3600006103515625,-1.61102294921875,-1.0
993,2020-12-11,117.77999877929688,118.2699966430664,114.33999633789062,115.56999969482422,114.99549102783205,1729700,114.43701934814453,-3.220001220703125,-4.3529815673828125,1.0
994,2020-12-14,118.04000091552734,118.20999908447266,111.91000366210938,113.11000061035156,112.54772186279295,1965800,115.80723571777344,-2.4599990844726562,0.23723602294921875,-1.0
995,2020-12-15,114.5,117.7699966430664,112.47000122070312,117.44000244140624,116.856201171875,1856200,116.7035140991211,4.330001831054673,3.5935134887695312,1.0
996,2020-12-16,118.0,119.41999816894531,115.76000213623048,116.88999938964844,116.30892944335938,2459500,117.62081909179688,-0.5500030517577983,0.1808166503906392,-1.0
997,2020-12-17,117.58000183105469,117.7699966430664,113.5500030517578,114.37999725341795,113.8114013671875,1981800,118.40460205078125,-2.510002136230483,1.5146026611328125,-1.0
998,2020-12-18,114.55999755859376,115.1999969482422,112.62000274658205,114.36000061035156,113.79150390625,3011100,118.81934356689453,-0.01999664306639204,4.439346313476577,-1.0
999,2020-12-21,108.9499969482422,113.63999938964844,107.95999908447266,110.88999938964844,110.33875274658205,1657900,118.98066711425781,-3.470001220703125,4.62066650390625,-1.0
1000,2020-12-22,111.5,111.62999725341795,108.1999969482422,108.44000244140624,107.90093994140624,1579700,118.66851806640625,-2.4499969482422017,7.7785186767578125,-1.0
1001,2020-12-23,109.77999877929688,114.87999725341795,109.44000244140624,113.12000274658205,112.55767059326172,1417000,117.89497375488281,4.68000030517581,9.454971313476577,1.0
1002,2020-12-24,112.86000061035156,112.86000061035156,110.76000213623048,112.48999786376952,111.93080139160156,487800,117.32618713378906,-0.6300048828125284,4.206184387207017,-1.0
1003,2020-12-28,112.86000061035156,113.9000015258789,110.1500015258789,110.6500015258789,110.0999526977539,1010800,116.85488891601562,-1.8399963378906108,4.364891052246108,-1.0
1004,2020-12-29,111.01000213623048,112.08999633789062,109.11000061035156,110.63999938964844,110.08999633789062,1320100,116.32447814941406,-0.01000213623046875,5.674476623535156,-1.0
1005,2020-12-30,110.36000061035156,114.91999816894531,109.9000015258789,114.56999969482422,114.56999969482422,1293800,115.81031036376953,3.9300003051757812,5.170310974121094,1.0
1006,2020-12-31,113.4000015258789,114.80999755859376,112.4000015258789,113.88999938964844,113.88999938964844,1444700,115.69281768798828,-0.6800003051757812,1.1228179931640625,-1.0
1007,2021-01-04,115.0199966430664,116.37000274658205,111.81999969482422,113.4800033569336,113.4800033569336,1631300,115.75175476074219,-0.40999603271484375,1.86175537109375,-1.0
1008,2021-01-05,115.16999816894531,124.5,114.9800033569336,121.3499984741211,121.3499984741211,3046000,115.8803482055664,7.8699951171875,2.4003448486328125,1.0
1009,2021-01-06,122.38999938964844,128.46000671386722,121.3000030517578,126.36000061035156,126.36000061035156,3447400,116.73017883300781,5.010002136230469,-4.619819641113281,-1.0
1010,2021-01-07,128.3800048828125,133.41000366210938,127.27999877929688,131.99000549316406,131.99000549316406,2931500,118.35543060302734,5.6300048828125,-8.004570007324219,-1.0
1011,2021-01-08,133.77999877929688,133.77999877929688,130.1199951171875,131.24000549316406,131.24000549316406,3147800,120.7907943725586,-0.75,-11.199211120605469,1.0
1012,2021-01-11,127.12999725341795,131.77000427246094,126.16999816894531,131.41999816894528,131.41999816894528,2467300,123.42153930664062,0.17999267578122158,-7.8184661865234375,-1.0
1013,2021-01-12,133.25,138.41999816894528,132.74000549316406,135.1199951171875,135.1199951171875,13487100,125.96160888671875,3.699996948242216,-5.458389282226534,-1.0
1014,2021-01-13,133.67999267578122,134.50999450683594,129.50999450683594,130.92999267578122,130.92999267578122,3363500,128.55343627929688,-4.190002441406278,-6.566558837890625,1.0
1015,2021-01-14,130.99000549316406,134.08999633789062,129.88999938964844,132.3800048828125,132.3800048828125,3052400,130.55638122558594,1.4500122070312784,-0.3736114501952841,-1.0
1016,2021-01-15,130.89999389648438,130.96000671386722,126.30999755859376,127.37999725341795,127.37999725341795,2783700,132.17303466796875,-5.0000076293945455,-0.20697021484375,1.0
1017,2021-01-19,128.72000122070312,132.97000122070312,128.27000427246094,132.03999328613278,132.03999328613278,2796800,132.95474243164062,4.6599960327148295,5.5747451782226705,1.0
