,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
1017,2021-01-19,142.5399932861328,143.69000244140625,140.22999572753906,142.82000732421875,142.82000732421875,1809500,137.22933959960938,2.1300048828125284,-3.4606628417968466,-1.0
1018,2021-01-20,141.66000366210938,144.10000610351562,138.39999389648438,141.75,141.75,2293400,137.36727905273438,-1.07000732421875,-5.452728271484375,1.0
1019,2021-01-21,142.8800048828125,142.8800048828125,136.00999450683594,138.8800048828125,138.8800048828125,3168100,137.29440307617188,-2.8699951171875,-4.455596923828125,1.0
1020,2021-01-22,139.82000732421878,140.33000183105472,136.44000244140622,136.52000427246094,136.52000427246094,2696100,136.8235321044922,-2.3600006103515625,-2.0564727783203125,1.0
1021,2021-01-25,135.69000244140622,138.55000305175778,126.19000244140624,135.99000549316406,135.99000549316406,7253700,135.9336700439453,-0.529998779296875,-0.586334228515625,1.0
1022,2021-01-26,137.58999633789062,137.58999633789062,130.00999450683594,131.5,131.5,2984800,134.82077026367188,-4.4900054931640625,-1.1692352294921875,1.0
1023,2021-01-27,128.3699951171875,130.49000549316406,118.3000030517578,123.20999908447266,123.20999908447266,7235900,133.2425994873047,-8.290000915527344,1.7425994873046875,-1.0
1024,2021-01-28,126.37999725341795,130.16000366210938,124.5999984741211,126.73999786376952,126.73999786376952,8107100,130.7692413330078,3.529998779296861,7.559242248535156,1.0
1025,2021-01-29,124.94000244140624,126.33999633789062,120.41999816894531,124.0999984741211,124.0999984741211,4600400,128.34239196777344,-2.6399993896484233,1.6023941040039205,-1.0
1026,2021-02-01,126.1500015258789,129.60000610351562,125.6500015258789,127.3000030517578,127.3000030517578,5913400,125.89419555664062,3.2000045776367045,1.7941970825195312,1.0
1027,2021-02-02,129.05999755859378,136.77999877929688,128.83000183105472,136.1300048828125,136.1300048828125,4934300,123.98058319091797,8.830001831054702,-3.3194198608398295,-1.0
1028,2021-02-03,137.97999572753906,141.14999389648438,137.05999755859378,138.47999572753906,138.47999572753906,3341200,123.38426208496094,2.3499908447265625,-12.745742797851562,-1.0
1029,2021-02-04,141.66000366210938,142.9199981689453,140.00999450683594,141.91000366210938,141.91000366210938,2080900,123.87678527832031,3.4300079345703125,-14.60321044921875,-1.0
1030,2021-02-05,143.3300018310547,145.6699981689453,140.28999328613278,141.39999389648438,141.39999389648438,2058200,125.36663818359375,-0.510009765625,-16.543365478515625,1.0
1031,2021-02-08,142.10000610351562,146.32000732421875,142.10000610351562,145.4199981689453,145.4199981689453,2523500,127.31907653808594,4.0200042724609375,-14.080917358398438,-1.0
1032,2021-02-09,144.97999572753906,145.91000366210938,143.07000732421875,144.47999572753906,144.47999572753906,2613300,129.7873077392578,-0.94000244140625,-15.6326904296875,1.0
1033,2021-02-10,145.5500030517578,151.86000061035156,145.3000030517578,148.89999389648438,148.89999389648438,3428300,132.2476348876953,4.4199981689453125,-12.23236083984375,-1.0
1034,2021-02-11,149.3000030517578,153.25999450683594,146.88999938964844,149.91000366210938,149.91000366210938,3355200,134.90513610839844,1.010009765625,-13.994857788085938,-1.0
1035,2021-02-12,148.3699951171875,151.6999969482422,145.5800018310547,146.50999450683594,146.50999450683594,5378500,137.50257873535156,-3.4000091552734375,-12.407424926757812,1.0
