,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
819,2020-04-06,3.5999999046325684,3.7899999618530273,3.5999999046325684,3.7699999809265137,3.4473321437835693,186700,0.0,0.0,0.0,0.0
820,2020-04-07,3.839999914169312,4.070000171661377,3.839999914169312,3.910000085830689,3.575350046157837,175800,0.0,0.0,0.0,0.0
821,2020-04-08,4.050000190734863,4.050000190734863,3.849999904632568,4.0,3.657646894454956,192100,0.0,0.0,0.0,0.0
822,2020-04-09,4.070000171661377,4.239999771118163,4.019999980926514,4.050000190734863,3.703367710113525,208300,0.0,0.0,0.0,0.0
823,2020-04-13,4.0900001525878915,4.0900001525878915,3.940000057220459,4.059999942779541,3.712511777877808,163200,0.0,0.0,0.0,0.0
824,2020-04-14,4.1599998474121085,4.239999771118163,4.0399999618530265,4.1599998474121085,3.80395245552063,324300,0.0,0.0,0.0,0.0
825,2020-04-15,4.079999923706056,4.119999885559082,4.0,4.119999885559082,3.76737642288208,158500,0.0,0.0,0.0,0.0
826,2020-04-16,4.119999885559082,4.119999885559082,3.990000009536743,4.0399999618530265,3.6942234039306636,159900,0.0,0.0,0.0,0.0
827,2020-04-17,4.079999923706056,4.110000133514403,4.059999942779541,4.079999923706056,3.730799913406372,96500,0.0,0.0,0.0,0.0
828,2020-04-20,4.050000190734863,4.0900001525878915,4.0300002098083505,4.0399999618530265,3.6942234039306636,115200,0.0,0.0,0.0,0.0
829,2020-04-21,4.0,4.010000228881837,3.890000104904175,3.9500000476837163,3.611926555633545,109300,0.0,0.0,0.0,0.0
830,2020-04-22,3.990000009536743,4.099999904632568,3.9300000667572017,3.940000057220459,3.602782249450684,191700,0.0,0.0,0.0,0.0
831,2020-04-23,3.9700000286102295,3.990000009536743,3.900000095367432,3.910000085830689,3.575350046157837,331300,0.0,0.0,0.0,0.0
832,2020-04-24,3.9300000667572017,4.050000190734863,3.920000076293945,4.0,3.657646894454956,184100,0.0,0.0,0.0,0.0
833,2020-04-27,3.990000009536743,4.0399999618530265,3.9700000286102295,4.0300002098083505,3.6850795745849614,192100,0.0,0.0,0.0,0.0
834,2020-04-28,4.050000190734863,4.0900001525878915,4.0399999618530265,4.0900001525878915,3.7399442195892334,105100,0.0,0.0,0.0,0.0
835,2020-04-29,4.150000095367432,4.1599998474121085,4.070000171661377,4.150000095367432,3.794808387756348,265500,0.0,0.0,0.0,0.0
836,2020-04-30,4.0900001525878915,4.110000133514403,4.010000228881837,4.070000171661377,3.721656084060669,381000,0.0,0.0,0.0,0.0
837,2020-05-01,3.9800000190734863,4.0300002098083505,3.940000057220459,3.9700000286102295,3.630214691162109,186300,0.0,0.0,0.0,0.0
838,2020-05-04,3.9300000667572017,3.9700000286102295,3.839999914169312,3.9500000476837163,3.611926555633545,220000,0.0,0.0,0.0,0.0
839,2020-05-05,4.0399999618530265,4.0399999618530265,3.9800000190734863,4.010000228881837,3.6667912006378174,134500,0.0,0.0,0.0,0.0
840,2020-05-06,4.0399999618530265,4.059999942779541,3.9700000286102295,3.9800000190734863,3.639358758926392,178400,0.0,0.0,0.0,0.0
841,2020-05-07,4.0399999618530265,4.070000171661377,4.010000228881837,4.0399999618530265,3.6942234039306636,98800,0.0,0.0,0.0,0.0
842,2020-05-08,4.0399999618530265,4.130000114440918,4.0399999618530265,4.119999885559082,3.76737642288208,116800,0.0,0.0,0.0,0.0
843,2020-05-11,4.059999942779541,4.139999866485597,4.059999942779541,4.110000133514403,3.758232593536377,148300,0.0,0.0,0.0,0.0
844,2020-05-12,4.110000133514403,4.150000095367432,4.070000171661377,4.0900001525878915,3.7399442195892334,149800,0.0,0.0,0.0,0.0
845,2020-05-13,4.079999923706056,4.110000133514403,3.9700000286102295,3.990000009536743,3.648502826690674,136000,0.0,0.0,0.0,0.0
846,2020-05-14,3.9500000476837163,3.990000009536743,3.920000076293945,3.990000009536743,3.648502826690674,128200,0.0,0.0,0.0,0.0
847,2020-05-15,3.9600000381469727,4.010000228881837,3.9600000381469727,4.0,3.657646894454956,85000,0.0,0.0,0.0,0.0
848,2020-05-18,4.0300002098083505,4.150000095367432,4.0300002098083505,4.150000095367432,3.794808387756348,100000,0.0,0.0,0.0,0.0
849,2020-05-19,4.110000133514403,4.150000095367432,4.0900001525878915,4.119999885559082,3.76737642288208,62600,0.0,0.0,0.0,0.0
850,2020-05-20,4.179999828338623,4.199999809265137,4.150000095367432,4.190000057220459,3.8313851356506343,122900,0.0,0.0,0.0,0.0
851,2020-05-21,4.179999828338623,4.199999809265137,4.139999866485597,4.1599998474121085,3.80395245552063,88400,0.0,0.0,0.0,0.0
852,2020-05-22,4.179999828338623,4.190000057220459,4.139999866485597,4.190000057220459,3.8313851356506343,127200,0.0,0.0,0.0,0.0
853,2020-05-26,4.2899999618530265,4.300000190734863,4.230000019073486,4.269999980926514,3.9045381546020512,137000,0.0,0.0,0.0,0.0
854,2020-05-27,4.2899999618530265,4.300000190734863,4.199999809265137,4.300000190734863,3.931970596313477,275200,0.0,0.0,0.0,0.0
855,2020-05-28,4.300000190734863,4.3400001525878915,4.239999771118163,4.269999980926514,3.9045381546020512,163500,0.0,0.0,0.0,0.0
856,2020-05-29,4.239999771118163,4.2899999618530265,4.2199997901916495,4.2899999618530265,3.9228262901306152,181700,0.0,0.0,0.0,0.0
857,2020-06-01,4.2800002098083505,4.3400001525878915,4.230000019073486,4.2899999618530265,3.9228262901306152,232000,0.0,0.0,0.0,0.0
858,2020-06-02,4.300000190734863,4.349999904632568,4.269999980926514,4.349999904632568,3.9776906967163086,193800,0.0,0.0,0.0,0.0
859,2020-06-03,4.360000133514403,4.429999828338623,4.329999923706056,4.429999828338623,4.0508437156677255,432700,0.0,0.0,0.0,0.0
860,2020-06-04,4.420000076293945,4.429999828338623,4.369999885559082,4.369999885559082,3.995978832244873,288800,0.0,0.0,0.0,0.0
861,2020-06-05,4.46999979019165,4.5,4.440000057220459,4.460000038146973,4.0782761573791495,211300,0.0,0.0,0.0,0.0
862,2020-06-08,4.460000038146973,4.519999980926514,4.449999809265137,4.510000228881836,4.123997211456299,218500,0.0,0.0,0.0,0.0
863,2020-06-09,4.5,4.510000228881836,4.460000038146973,4.5,4.1148529052734375,228400,0.0,0.0,0.0,0.0
864,2020-06-10,4.579999923706055,4.579999923706055,4.46999979019165,4.550000190734863,4.160573959350587,269600,0.0,0.0,0.0,0.0
865,2020-06-11,4.5,4.510000228881836,4.360000133514403,4.460000038146973,4.0782761573791495,425700,0.0,0.0,0.0,0.0
866,2020-06-12,4.380000114440918,4.380000114440918,4.25,4.329999923706056,4.0896100997924805,156000,0.0,0.0,0.0,0.0
867,2020-06-15,4.25,4.3400001525878915,4.239999771118163,4.2899999618530265,4.051830291748047,160600,0.0,0.0,0.0,0.0
868,2020-06-16,4.400000095367432,4.400000095367432,4.2899999618530265,4.300000190734863,4.0612759590148935,168300,0.0,0.0,0.0,0.0
869,2020-06-17,4.300000190734863,4.369999885559082,4.2800002098083505,4.309999942779541,4.070720672607422,78100,0.0,0.0,0.0,0.0
870,2020-06-18,4.320000171661377,4.329999923706056,4.260000228881837,4.269999980926514,4.032940864562988,80700,0.0,0.0,0.0,0.0
871,2020-06-19,4.2899999618530265,4.309999942779541,4.260000228881837,4.2800002098083505,4.042386054992677,56900,0.0,0.0,0.0,0.0
872,2020-06-22,4.25,4.3400001525878915,4.25,4.329999923706056,4.0896100997924805,78100,0.0,0.0,0.0,0.0
873,2020-06-23,4.3400001525878915,4.380000114440918,4.3400001525878915,4.380000114440918,4.136834144592285,70200,0.0,0.0,0.0,0.0
874,2020-06-24,4.360000133514403,4.400000095367432,4.2800002098083505,4.2899999618530265,4.051830291748047,66400,0.0,0.0,0.0,0.0
875,2020-06-25,4.269999980926514,4.269999980926514,4.2199997901916495,4.260000228881837,4.023496150970459,70700,0.0,0.0,0.0,0.0
876,2020-06-26,4.25,4.25,4.150000095367432,4.1599998474121085,3.9290478229522714,77300,0.0,0.0,0.0,0.0
877,2020-06-29,4.170000076293944,4.2800002098083505,4.170000076293944,4.2800002098083505,4.042386054992677,84500,0.0,0.0,0.0,0.0
878,2020-06-30,4.25,4.329999923706056,4.25,4.329999923706056,4.0896100997924805,62300,0.0,0.0,0.0,0.0
879,2020-07-01,4.380000114440918,4.4099998474121085,4.369999885559082,4.389999866485597,4.146278858184815,225800,0.0,0.0,0.0,0.0
880,2020-07-02,4.400000095367432,4.449999809265137,4.380000114440918,4.380000114440918,4.136834144592285,151000,0.0,0.0,0.0,0.0
881,2020-07-06,4.4099998474121085,4.449999809265137,4.329999923706056,4.360000133514403,4.1179447174072275,188500,0.0,0.0,0.0,0.0
882,2020-07-07,4.380000114440918,4.389999866485597,4.3400001525878915,4.369999885559082,4.1273889541625985,52900,0.0,0.0,0.0,0.0
883,2020-07-08,4.380000114440918,4.380000114440918,4.349999904632568,4.380000114440918,4.136834144592285,55800,0.0,0.0,0.0,0.0
884,2020-07-09,4.389999866485597,4.389999866485597,4.309999942779541,4.320000171661377,4.080165386199951,93600,0.0,0.0,0.0,0.0
885,2020-07-10,4.3400001525878915,4.380000114440918,4.309999942779541,4.360000133514403,4.1179447174072275,126600,0.0,0.0,0.0,0.0
886,2020-07-13,4.349999904632568,4.400000095367432,4.300000190734863,4.329999923706056,4.0896100997924805,161700,0.0,0.0,0.0,0.0
887,2020-07-14,4.2899999618530265,4.360000133514403,4.2800002098083505,4.360000133514403,4.1179447174072275,64800,0.0,0.0,0.0,0.0
888,2020-07-15,4.389999866485597,4.400000095367432,4.380000114440918,4.389999866485597,4.146278858184815,124200,0.0,0.0,0.0,0.0
889,2020-07-16,4.369999885559082,4.389999866485597,4.3400001525878915,4.380000114440918,4.136834144592285,115200,0.0,0.0,0.0,0.0
890,2020-07-17,4.380000114440918,4.400000095367432,4.360000133514403,4.400000095367432,4.155723571777344,58800,0.0,0.0,0.0,0.0
891,2020-07-20,4.389999866485597,4.420000076293945,4.380000114440918,4.420000076293945,4.174613952636719,79500,0.0,0.0,0.0,0.0
892,2020-07-21,4.4099998474121085,4.449999809265137,4.4099998474121085,4.440000057220459,4.1935033798217765,72500,0.0,0.0,0.0,0.0
893,2020-07-22,4.420000076293945,4.449999809265137,4.420000076293945,4.449999809265137,4.2029476165771475,51000,0.0,0.0,0.0,0.0
894,2020-07-23,4.449999809265137,4.449999809265137,4.4099998474121085,4.429999828338623,4.18405818939209,74200,0.0,0.0,0.0,0.0
895,2020-07-24,4.400000095367432,4.420000076293945,4.349999904632568,4.400000095367432,4.155723571777344,63900,0.0,0.0,0.0,0.0
896,2020-07-27,4.440000057220459,4.440000057220459,4.389999866485597,4.4099998474121085,4.165168285369873,95200,0.0,0.0,0.0,0.0
897,2020-07-28,4.400000095367432,4.4099998474121085,4.380000114440918,4.380000114440918,4.136834144592285,96600,0.0,0.0,0.0,0.0
898,2020-07-29,4.389999866485597,4.449999809265137,4.389999866485597,4.440000057220459,4.1935033798217765,50200,0.0,0.0,0.0,0.0
899,2020-07-30,4.400000095367432,4.440000057220459,4.380000114440918,4.429999828338623,4.18405818939209,71500,0.0,0.0,0.0,0.0
900,2020-07-31,4.429999828338623,4.429999828338623,4.369999885559082,4.389999866485597,4.146278858184815,90800,0.0,0.0,0.0,0.0
901,2020-08-03,4.389999866485597,4.449999809265137,4.389999866485597,4.440000057220459,4.1935033798217765,70400,0.0,0.0,0.0,0.0
902,2020-08-04,4.449999809265137,4.480000019073486,4.429999828338623,4.449999809265137,4.2029476165771475,129600,0.0,0.0,0.0,0.0
903,2020-08-05,4.480000019073486,4.519999980926514,4.46999979019165,4.5,4.250172138214111,133900,0.0,0.0,0.0,0.0
904,2020-08-06,4.46999979019165,4.53000020980835,4.46999979019165,4.510000228881836,4.2596168518066415,147600,0.0,0.0,0.0,0.0
905,2020-08-07,4.489999771118164,4.53000020980835,4.489999771118164,4.5,4.250172138214111,84200,0.0,0.0,0.0,0.0
906,2020-08-10,4.5,4.510000228881836,4.46999979019165,4.510000228881836,4.2596168518066415,123200,0.0,0.0,0.0,0.0
907,2020-08-11,4.510000228881836,4.559999942779541,4.489999771118164,4.5,4.250172138214111,121500,0.0,0.0,0.0,0.0
908,2020-08-12,4.53000020980835,4.570000171661377,4.53000020980835,4.550000190734863,4.297396659851073,116900,0.0,0.0,0.0,0.0
909,2020-08-13,4.550000190734863,4.570000171661377,4.539999961853027,4.539999961853027,4.287951469421387,119200,0.0,0.0,0.0,0.0
910,2020-08-14,4.53000020980835,4.550000190734863,4.46999979019165,4.53000020980835,4.2785067558288565,158700,0.0,0.0,0.0,0.0
911,2020-08-17,4.550000190734863,4.579999923706055,4.510000228881836,4.550000190734863,4.297396659851073,287300,0.0,0.0,0.0,0.0
912,2020-08-18,4.539999961853027,4.559999942779541,4.519999980926514,4.53000020980835,4.2785067558288565,206000,0.0,0.0,0.0,0.0
913,2020-08-19,4.53000020980835,4.5900001525878915,4.510000228881836,4.559999942779541,4.306840896606444,241200,0.0,0.0,0.0,0.0
914,2020-08-20,4.570000171661377,4.5900001525878915,4.53000020980835,4.5900001525878915,4.335175514221191,116300,0.0,0.0,0.0,0.0
915,2020-08-21,4.570000171661377,4.570000171661377,4.539999961853027,4.559999942779541,4.306840896606444,133900,0.0,0.0,0.0,0.0
916,2020-08-24,4.579999923706055,4.599999904632568,4.550000190734863,4.579999923706055,4.325730800628662,187800,0.0,0.0,0.0,0.0
917,2020-08-25,4.599999904632568,4.619999885559082,4.559999942779541,4.610000133514403,4.354065418243408,129200,0.0,0.0,0.0,0.0
918,2020-08-26,4.6599998474121085,4.6599998474121085,4.570000171661377,4.579999923706055,4.325730800628662,230100,0.0,0.0,0.0,0.0
919,2020-08-27,4.599999904632568,4.619999885559082,4.550000190734863,4.610000133514403,4.354065418243408,121100,0.0,0.0,0.0,0.0
920,2020-08-28,4.579999923706055,4.610000133514403,4.550000190734863,4.570000171661377,4.316286087036134,184500,0.0,0.0,0.0,0.0
921,2020-08-31,4.5900001525878915,4.5900001525878915,4.559999942779541,4.579999923706055,4.325730800628662,107000,0.0,0.0,0.0,0.0
922,2020-09-01,4.570000171661377,4.610000133514403,4.550000190734863,4.5900001525878915,4.335175514221191,109900,0.0,0.0,0.0,0.0
923,2020-09-02,4.599999904632568,4.610000133514403,4.539999961853027,4.610000133514403,4.354065418243408,267400,0.0,0.0,0.0,0.0
924,2020-09-03,4.599999904632568,4.599999904632568,4.480000019073486,4.53000020980835,4.2785067558288565,268400,0.0,0.0,0.0,0.0
925,2020-09-04,4.53000020980835,4.53000020980835,4.420000076293945,4.5,4.250172138214111,262300,0.0,0.0,0.0,0.0
926,2020-09-08,4.46999979019165,4.46999979019165,4.400000095367432,4.460000038146973,4.212392807006837,244500,0.0,0.0,0.0,0.0
927,2020-09-09,4.460000038146973,4.519999980926514,4.449999809265137,4.5,4.250172138214111,359200,0.0,0.0,0.0,0.0
928,2020-09-10,4.53000020980835,4.559999942779541,4.460000038146973,4.46999979019165,4.221837520599365,516500,0.0,0.0,0.0,0.0
929,2020-09-11,4.360000133514403,4.380000114440918,4.309999942779541,4.360000133514403,4.246184825897217,302800,0.0,0.0,0.0,0.0
930,2020-09-14,4.380000114440918,4.380000114440918,4.300000190734863,4.369999885559082,4.2559237480163565,284000,0.0,0.0,0.0,0.0
931,2020-09-15,4.360000133514403,4.4099998474121085,4.329999923706056,4.360000133514403,4.246184825897217,324400,0.0,0.0,0.0,0.0
932,2020-09-16,4.369999885559082,4.400000095367432,4.320000171661377,4.369999885559082,4.2559237480163565,235100,0.0,0.0,0.0,0.0
933,2020-09-17,4.349999904632568,4.360000133514403,4.309999942779541,4.3400001525878915,4.226706981658936,149500,0.0,0.0,0.0,0.0
934,2020-09-18,4.329999923706056,4.360000133514403,4.309999942779541,4.329999923706056,4.216968059539795,62800,0.0,0.0,0.0,0.0
935,2020-09-21,4.269999980926514,4.2800002098083505,4.2100000381469735,4.2800002098083505,4.168273448944092,272900,0.0,0.0,0.0,0.0
936,2020-09-22,4.25,4.269999980926514,4.2100000381469735,4.269999980926514,4.158534049987793,228600,0.0,0.0,0.0,0.0
937,2020-09-23,4.260000228881837,4.2800002098083505,4.1599998474121085,4.1599998474121085,4.051405429840088,176500,0.0,0.0,0.0,0.0
938,2020-09-24,4.150000095367432,4.170000076293944,4.0300002098083505,4.130000114440918,4.022189140319823,296300,0.0,0.0,0.0,0.0
939,2020-09-25,4.110000133514403,4.1599998474121085,4.0900001525878915,4.150000095367432,4.0416669845581055,175500,0.0,0.0,0.0,0.0
940,2020-09-28,4.179999828338623,4.2100000381469735,4.150000095367432,4.1599998474121085,4.051405429840088,330400,0.0,0.0,0.0,0.0
941,2020-09-29,4.179999828338623,4.2100000381469735,4.150000095367432,4.199999809265137,4.090361595153809,258800,0.0,0.0,0.0,0.0
942,2020-09-30,4.190000057220459,4.269999980926514,4.190000057220459,4.230000019073486,4.119578361511231,510400,0.0,0.0,0.0,0.0
943,2020-10-01,4.320000171661377,4.320000171661377,4.25,4.2800002098083505,4.168273448944092,673000,0.0,0.0,0.0,0.0
944,2020-10-02,4.230000019073486,4.309999942779541,4.2100000381469735,4.309999942779541,4.197490215301514,250900,0.0,0.0,0.0,0.0
945,2020-10-05,4.369999885559082,4.369999885559082,4.2899999618530265,4.309999942779541,4.197490215301514,254900,0.0,0.0,0.0,0.0
946,2020-10-06,4.329999923706056,4.360000133514403,4.269999980926514,4.269999980926514,4.158534049987793,238600,0.0,0.0,0.0,0.0
947,2020-10-07,4.2899999618530265,4.360000133514403,4.2899999618530265,4.360000133514403,4.246184825897217,178800,0.0,0.0,0.0,0.0
948,2020-10-08,4.349999904632568,4.400000095367432,4.3400001525878915,4.380000114440918,4.265662670135498,149700,0.0,0.0,0.0,0.0
949,2020-10-09,4.380000114440918,4.429999828338623,4.380000114440918,4.420000076293945,4.304618835449219,180800,0.0,0.0,0.0,0.0
950,2020-10-12,4.400000095367432,4.449999809265137,4.389999866485597,4.420000076293945,4.304618835449219,120000,0.0,0.0,0.0,0.0
951,2020-10-13,4.420000076293945,4.440000057220459,4.389999866485597,4.4099998474121085,4.29487943649292,104000,0.0,0.0,0.0,0.0
952,2020-10-14,4.420000076293945,4.449999809265137,4.389999866485597,4.420000076293945,4.304618835449219,115700,0.0,0.0,0.0,0.0
953,2020-10-15,4.369999885559082,4.400000095367432,4.349999904632568,4.400000095367432,4.2851409912109375,61000,0.0,0.0,0.0,0.0
954,2020-10-16,4.389999866485597,4.400000095367432,4.349999904632568,4.369999885559082,4.2559237480163565,102400,0.0,0.0,0.0,0.0
955,2020-10-19,4.349999904632568,4.4099998474121085,4.320000171661377,4.329999923706056,4.216968059539795,160600,0.0,0.0,0.0,0.0
956,2020-10-20,4.329999923706056,4.4099998474121085,4.329999923706056,4.380000114440918,4.265662670135498,183100,0.0,0.0,0.0,0.0
957,2020-10-21,4.369999885559082,4.389999866485597,4.349999904632568,4.360000133514403,4.246184825897217,195500,0.0,0.0,0.0,0.0
958,2020-10-22,4.369999885559082,4.369999885559082,4.320000171661377,4.3400001525878915,4.226706981658936,63800,0.0,0.0,0.0,0.0
959,2020-10-23,4.360000133514403,4.389999866485597,4.3400001525878915,4.349999904632568,4.236445903778076,143900,0.0,0.0,0.0,0.0
960,2020-10-26,4.309999942779541,4.329999923706056,4.239999771118163,4.260000228881837,4.1487956047058105,201000,0.0,0.0,0.0,0.0
961,2020-10-27,4.25,4.2800002098083505,4.25,4.269999980926514,4.158534049987793,148600,0.0,0.0,0.0,0.0
962,2020-10-28,4.2199997901916495,4.2199997901916495,4.0900001525878915,4.110000133514403,4.002711296081543,234000,0.0,0.0,0.0,0.0
963,2020-10-29,4.110000133514403,4.179999828338623,4.079999923706056,4.179999828338623,4.070883274078368,224000,0.0,0.0,0.0,0.0
964,2020-10-30,4.130000114440918,4.170000076293944,4.079999923706056,4.0900001525878915,3.9832332134246826,121900,0.0,0.0,0.0,0.0
965,2020-11-02,4.130000114440918,4.199999809265137,4.110000133514403,4.170000076293944,4.061144828796387,170800,0.0,0.0,0.0,0.0
966,2020-11-03,4.2100000381469735,4.2899999618530265,4.2100000381469735,4.260000228881837,4.1487956047058105,157100,0.0,0.0,0.0,0.0
967,2020-11-04,4.260000228881837,4.380000114440918,4.260000228881837,4.329999923706056,4.216968059539795,121100,0.0,0.0,0.0,0.0
968,2020-11-05,4.3400001525878915,4.429999828338623,4.3400001525878915,4.389999866485597,4.275401592254639,115400,0.0,0.0,0.0,0.0
969,2020-11-06,4.389999866485597,4.420000076293945,4.360000133514403,4.380000114440918,4.265662670135498,105700,0.0,0.0,0.0,0.0
970,2020-11-09,4.5,4.550000190734863,4.480000019073486,4.489999771118164,4.372791290283203,371700,0.0,0.0,0.0,0.0
971,2020-11-10,4.519999980926514,4.519999980926514,4.460000038146973,4.489999771118164,4.372791290283203,91400,0.0,0.0,0.0,0.0
972,2020-11-11,4.5,4.519999980926514,4.460000038146973,4.5,4.382530212402344,177600,0.0,0.0,0.0,0.0
973,2020-11-12,4.46999979019165,4.519999980926514,4.460000038146973,4.5,4.382530212402344,154200,0.0,0.0,0.0,0.0
974,2020-11-13,4.519999980926514,4.570000171661377,4.519999980926514,4.570000171661377,4.450703144073486,172700,0.0,0.0,0.0,0.0
975,2020-11-16,4.5900001525878915,4.610000133514403,4.570000171661377,4.5900001525878915,4.4701809883117685,179400,0.0,0.0,0.0,0.0
976,2020-11-17,4.5900001525878915,4.639999866485597,4.570000171661377,4.619999885559082,4.4993977546691895,90900,4.475634574890137,0.029999732971190518,-0.1143655776977548,-1.0
977,2020-11-18,4.619999885559082,4.690000057220459,4.619999885559082,4.690000057220459,4.567570686340332,210000,4.5083909034729,0.07000017166137695,-0.11160898208618164,-1.0
978,2020-11-19,4.650000095367432,4.699999809265137,4.650000095367432,4.679999828338623,4.557831287384033,121300,4.543079853057861,-0.010000228881835938,-0.14692020416259766,1.0
979,2020-11-20,4.670000076293945,4.690000057220459,4.670000076293945,4.670000076293945,4.5480923652648935,55000,4.574633598327637,-0.009999752044677734,-0.10536623001098633,1.0
980,2020-11-23,4.679999828338623,4.760000228881836,4.6599998474121085,4.710000038146973,4.587048530578613,216100,4.600451946258545,0.039999961853027344,-0.06954813003540039,-1.0
981,2020-11-24,4.75,4.829999923706055,4.739999771118164,4.760000228881836,4.635743141174316,270700,4.623773574829102,0.05000019073486328,-0.0862264633178711,-1.0
982,2020-11-25,4.760000228881836,4.789999961853027,4.75,4.78000020980835,4.655220985412598,147800,4.6475443840026855,0.019999980926513672,-0.11245584487915039,-1.0
983,2020-11-27,4.800000190734863,4.820000171661377,4.75,4.769999980926514,4.645482063293457,107200,4.670921802520752,-0.010000228881835938,-0.10907840728759766,1.0
984,2020-11-30,4.739999771118164,4.769999980926514,4.710000038146973,4.71999979019165,4.596786975860597,203900,4.69088888168335,-0.05000019073486328,-0.07911109924316406,1.0
985,2020-12-01,4.739999771118164,4.809999942779541,4.739999771118164,4.809999942779541,4.68443775177002,271900,4.702404499053955,0.09000015258789062,-0.017595291137695312,-1.0
986,2020-12-02,4.78000020980835,4.860000133514403,4.78000020980835,4.849999904632568,4.723393440246582,273700,4.715707778930664,0.039999961853027344,-0.09429216384887695,-1.0
987,2020-12-03,4.829999923706055,4.880000114440918,4.829999923706055,4.869999885559082,4.742871284484863,216800,4.731966972351074,0.019999980926513672,-0.11803293228149414,-1.0
988,2020-12-04,4.880000114440918,4.920000076293945,4.8400001525878915,4.900000095367432,4.772088527679443,331400,4.7501959800720215,0.03000020980834961,-0.11980390548706055,-1.0
989,2020-12-07,4.9099998474121085,4.940000057220459,4.880000114440918,4.920000076293945,4.791566371917725,409500,4.7705841064453125,0.019999980926513672,-0.12941598892211914,-1.0
990,2020-12-08,4.920000076293945,4.929999828338623,4.880000114440918,4.929999828338623,4.801305294036865,424500,4.792090892791748,0.009999752044677734,-0.12790918350219727,-1.0
991,2020-12-09,4.929999828338623,4.960000038146973,4.900000095367432,4.9099998474121085,4.781827449798584,368900,4.813104629516602,-0.01999998092651456,-0.11689519882202148,1.0
992,2020-12-10,4.869999885559082,4.980000019073486,4.8400001525878915,4.980000019073486,4.850000381469727,661600,4.829985618591309,0.07000017166137784,-0.0800142288207999,-1.0
993,2020-12-11,4.809999942779541,4.820000171661377,4.760000228881836,4.809999942779541,4.809999942779541,226600,4.84909200668335,-0.1700000762939453,-0.13090801239013672,1.0
994,2020-12-14,4.820000171661377,4.829999923706055,4.769999980926514,4.78000020980835,4.78000020980835,356000,4.85203742980957,-0.029999732971191406,0.0420374870300293,-1.0
995,2020-12-15,4.78000020980835,4.800000190734863,4.760000228881836,4.769999980926514,4.769999980926514,313600,4.842717170715332,-0.010000228881835938,0.06271696090698242,-1.0
996,2020-12-16,4.78000020980835,4.789999961853027,4.760000228881836,4.769999980926514,4.769999980926514,299300,4.825666904449463,0.0,0.05566692352294922,1.0
997,2020-12-17,4.789999961853027,4.8400001525878915,4.78000020980835,4.820000171661377,4.820000171661377,308600,4.805315971374512,0.05000019073486328,0.03531599044799805,1.0
998,2020-12-18,4.820000171661377,4.829999923706055,4.789999961853027,4.789999961853027,4.789999961853027,94300,4.789252758026123,-0.03000020980834961,-0.030747413635253906,1.0
999,2020-12-21,4.75,4.78000020980835,4.730000019073486,4.760000228881836,4.760000228881836,147700,4.77443790435791,-0.029999732971191406,-0.015562057495117188,1.0
1000,2020-12-22,4.769999980926514,4.820000171661377,4.75,4.789999961853027,4.789999961853027,211900,4.759313583374023,0.029999732971191406,-0.0006866455078125,-1.0
1001,2020-12-23,4.8400001525878915,4.8400001525878915,4.78000020980835,4.78000020980835,4.78000020980835,278500,4.748269081115723,-0.009999752044677734,-0.04173088073730469,1.0
1002,2020-12-24,4.800000190734863,4.820000171661377,4.760000228881836,4.789999961853027,4.789999961853027,138100,4.739779949188232,0.009999752044677734,-0.04022026062011719,-1.0
1003,2020-12-28,4.809999942779541,4.860000133514403,4.809999942779541,4.8400001525878915,4.8400001525878915,327700,4.73468542098999,0.05000019073486417,-0.05531454086303711,-1.0
1004,2020-12-29,4.849999904632568,4.849999904632568,4.800000190734863,4.820000171661377,4.820000171661377,170100,4.736669063568115,-0.01999998092651456,-0.10333108901977628,1.0
1005,2020-12-30,4.809999942779541,4.849999904632568,4.800000190734863,4.829999923706055,4.829999923706055,196400,4.740939140319824,0.009999752044677734,-0.07906103134155273,-1.0
1006,2020-12-31,4.829999923706055,4.860000133514403,4.800000190734863,4.849999904632568,4.849999904632568,116300,4.74732780456543,0.019999980926513672,-0.082672119140625,-1.0
1007,2021-01-04,4.920000076293945,4.929999828338623,4.809999942779541,4.829999923706055,4.829999923706055,394700,4.756236553192139,-0.019999980926513672,-0.09376335144042969,1.0
1008,2021-01-05,4.800000190734863,4.889999866485597,4.789999961853027,4.880000114440918,4.880000114440918,274800,4.764045238494873,0.05000019073486328,-0.06595468521118164,-1.0
1009,2021-01-06,4.869999885559082,4.920000076293945,4.860000133514403,4.880000114440918,4.880000114440918,180600,4.775064468383789,0.0,-0.1049356460571289,1.0
1010,2021-01-07,4.9099998474121085,4.949999809265137,4.900000095367432,4.949999809265137,4.949999809265137,219000,4.786843776702881,0.06999969482421875,-0.09315633773803711,-1.0
1011,2021-01-08,4.940000057220459,4.96999979019165,4.920000076293945,4.960000038146973,4.960000038146973,256100,4.804358959197998,0.010000228881835938,-0.14564085006713867,-1.0
1012,2021-01-11,4.900000095367432,4.949999809265137,4.900000095367432,4.940000057220459,4.940000057220459,147100,4.824437141418457,-0.019999980926513672,-0.13556289672851562,1.0
1013,2021-01-12,4.940000057220459,4.96999979019165,4.920000076293945,4.940000057220459,4.940000057220459,108400,4.842464447021484,0.0,-0.09753561019897461,1.0
