,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
112,2017-06-29,149.36000061035156,149.5800018310547,145.92999267578125,148.11000061035156,143.72108459472656,2407600,2.0739746896092583,2.3069232500146897,-0.23294856040543133,45.4295044239815,-15.579157788457646,20.153170998021565,25.800587618723615,32.84755520440956,1.0
113,2017-06-30,149.25,150.0,147.58999633789062,148.9499969482422,144.53619384765625,1661600,1.916527649338036,2.228844129879299,-0.3123164805412628,49.28558515305391,4.169473537058391,16.776011017913287,24.537791703133824,28.999078564691427,0.0
114,2017-07-03,149.55999755859375,149.69000244140625,146.8000030517578,147.72999572753906,143.3523712158203,826400,1.6740143436766743,2.1178781726387057,-0.44386382896203136,43.88137126909085,-31.532285145133898,16.108000561119177,21.406290590956864,28.630604738795284,1.0
115,2017-07-05,148.27999877929688,150.60000610351562,147.64999389648438,150.14999389648438,145.7006072998047,1723200,1.6579720067447,2.0258969394598596,-0.3679249327151597,55.49689810568891,17.0447576170491,12.971976926876781,22.497940612904817,24.932006532568682,0.0
116,2017-07-06,149.24000549316406,150.5800018310547,148.0800018310547,148.66000366210938,144.25477600097656,1285700,1.5076550098228836,1.9222485535324234,-0.4145935437095398,48.135695899735836,-9.006352270660283,10.731960045275073,19.788413878533014,21.929334447872257,1.0
117,2017-07-07,148.9499969482422,150.38999938964844,148.9499969482422,149.77999877929688,145.3415985107422,932300,1.4620442638427278,1.8302076955944553,-0.3681634317517275,53.67789675958289,6.1718385344696785,9.131947986988136,17.708946282955722,19.624887984560875,0.0
118,2017-07-10,149.6300048828125,151.32000732421875,149.05999755859375,149.97999572753906,145.53565979003906,1036000,1.4256012846389297,1.74928641340333,-0.32368512876440025,54.71484726765119,19.434247660417046,8.45725497306597,19.828621114744834,17.313879758959555,0.0
119,2017-07-11,150.1999969482422,150.97000122070312,149.5399932861328,149.94000244140625,145.49684143066406,1212800,1.3776126123704842,1.6749516531967457,-0.2973390408262615,54.422503900156,14.21634493098777,7.975331391692997,17.841230175284537,15.578537318315815,1.0
120,2017-07-12,151.32000732421875,152.63999938964844,150.94000244140625,152.33999633789062,147.82574462890625,1469900,1.515760905136716,1.6431135035847344,-0.12735259844801838,67.08640831990839,91.3843777259384,13.305003086162884,23.384330844751815,13.549226516815038,0.0
121,2017-07-13,152.24000549316406,153.07000732421875,151.8300018310547,152.89999389648438,148.36912536621094,1005100,1.6513936599572219,1.6447695348592322,0.006624125097989708,69.46221925305568,106.80481250951608,18.359612202951617,23.2242883604375,12.233686581094206,0.0
122,2017-07-14,153.72999572753906,154.77999877929688,152.6999969482422,154.1699981689453,149.6015167236328,1216600,1.840146958717753,1.6838450196309405,0.15630193908681256,74.47619580075094,157.42930055232654,26.199299787339882,29.00573046815382,10.783055751582625,0.0
123,2017-07-17,154.3000030517578,154.44000244140625,152.16000366210938,152.72999572753906,148.20419311523438,1290900,1.8521913989942789,1.717514295503611,0.13467710349066797,60.87638227373282,126.29877002584786,28.779116152734158,25.404086427885947,12.167959289385166,1.0
124,2017-07-18,152.47000122070312,153.6999969482422,151.8699951171875,153.57000732421875,149.01930236816406,933600,1.9075279384059343,1.7555170240840778,0.15201091432185643,65.31058680394757,98.21159965179324,28.960717676825876,22.511642468368755,12.278282834867326,0.0
125,2017-07-19,154.25,155.85000610351562,153.9199981689453,155.47000122070312,150.8629913330078,1007300,2.080707220951439,1.8205550634575531,0.26015215749388565,73.47148305141391,137.25263107993393,34.51307858638031,30.85912557563403,10.731679383890834,0.0
126,2017-07-20,155.22000122070312,155.97999572753906,153.9600067138672,154.6300048828125,150.04788208007812,953600,2.12567036791296,1.881578124348637,0.24409224356432313,65.31905075524796,109.98018550046916,38.75053375876922,27.84231269410681,9.443792788400355,1.0
127,2017-07-21,153.91000366210938,154.9499969482422,152.92999267578125,153.94000244140625,149.3783416748047,1218900,2.081631873745266,1.921588874227964,0.16004299951730205,58.87908006086101,70.83366436093385,35.62915759264432,24.479490850694745,13.821864136790998,1.0
128,2017-07-24,153.94000244140625,155.02999877929688,153.8800048828125,154.61000061035156,150.0284881591797,857600,2.0768525219046694,1.952641603763306,0.12421091814136331,63.11631517866934,80.90967068498752,33.662490588439184,22.509032987274487,12.45758953942353,0.0
129,2017-07-25,155.67999267578125,155.8000030517578,154.16000366210938,154.57000732421875,149.9896697998047,1697400,2.046249821705061,1.9713632473516576,0.07488657435340329,62.65386777253846,84.60539448727476,34.782563790314285,24.345449093415443,11.044815544475679,1.0
130,2017-07-26,155.24000549316406,158.0,155.00999450683594,156.94000244140625,152.28941345214844,2066500,2.188010492789772,2.0146926964392815,0.17331779635049038,75.44680621407075,140.63997320666945,40.75795061528696,32.55511053840744,9.2635915537555,0.0
131,2017-07-27,158.52999877929688,158.74000549316406,152.0800018310547,154.25,149.67913818359375,2943400,2.0595580887093092,2.023665774893287,0.03589231381602209,51.44460826593572,66.25361911350784,31.30624517728028,25.070807867869267,21.49589097428865,1.0
132,2017-07-28,154.44000244140625,161.0,154.36000061035156,159.5,154.7735595703125,4398900,2.354245394739081,2.0897816988624465,0.26446369587663465,72.17570279343077,188.42538157876436,30.236128740392868,29.666461621377106,16.84697019411505,0.0
133,2017-07-31,159.27999877929688,159.27999877929688,154.63999938964844,156.47000122070312,151.83335876464844,2287000,2.3165905498029815,2.1351434690505537,0.18144708075242777,55.70408633790822,110.25305677955905,29.471759856901855,24.627821821072267,13.985630826515838,1.0
134,2017-08-01,157.24000549316406,157.24000549316406,152.4600067138672,152.69000244140625,148.16537475585938,1847000,1.959154278472056,2.0999456309348536,-0.14079135246279773,41.519229981498455,-36.49213395648255,21.073192710491302,20.57665297755051,20.60827264013648,1.0
135,2017-08-02,152.8699951171875,153.36000061035156,150.27999877929688,153.1300048828125,148.5923309326172,1640100,1.6918845833101273,2.018333421409908,-0.32644883809978076,43.527935284981,-139.29444332863395,20.784052688342037,17.902745815880845,26.888385413382338,0.0
136,2017-08-03,153.25999450683594,154.85000610351562,152.16000366210938,153.67999267578125,149.12603759765625,1143500,1.5070777186864461,1.9160822808652154,-0.40900456217876924,46.29486523791785,-63.60484687307107,15.904135687763432,21.90598640460408,23.591364419823467,0.0
137,2017-08-04,153.0,153.67999267578125,149.74000549316406,151.35000610351562,146.8650665283203,1934200,1.1592452638931832,1.7647148774708086,-0.6054696135776254,37.06304721847161,-152.44096600679856,18.01424046928111,18.679267160154136,30.021413320826213,1.0
138,2017-08-07,151.47000122070312,152.75999450683594,148.7100067138672,149.1199951171875,144.70115661621094,2622600,0.6956251860121085,1.5508969391790681,-0.8552717531669596,30.156381069114772,-182.42224349309282,21.511812495684534,15.912228858490485,29.717990583062342,1.0
139,2017-08-08,148.3699951171875,148.57000732421875,144.58999633789062,145.9199981689453,141.59597778320312,4185000,0.06919447391686617,1.254556446126627,-1.1853619722097608,22.830414341527757,-231.61041705026997,29.895398176880597,13.438463472334842,41.2498633989424,1.0
140,2017-08-09,143.75,148.05999755859375,143.30999755859375,147.89999389648438,143.51730346679688,2507000,-0.264440153281555,0.9507571262449901,-1.215197279526545,34.622944852913875,-165.25237847824246,37.227985894071686,11.325797283907958,39.64476273770305,0.0
141,2017-08-10,146.75999450683594,146.89999389648438,143.02999877929688,143.5500030517578,139.29618835449222,1813900,-0.8698265507568408,0.5866403908446234,-1.4564669416014642,24.68006037171,-157.61564011313826,42.76513303818906,9.548028736008371,34.460216718045665,1.0
142,2017-08-11,144.16000366210938,144.74000549316406,142.05999755859375,144.50999450683594,140.22776794433594,1327500,-1.257639519591521,0.2177844087573941,-1.4754239283489152,30.00341629434142,-134.70527243904516,47.78873206721991,8.428239965687572,34.08251611019446,0.0
143,2017-08-14,146.11000061035156,147.8300018310547,145.08999633789062,147.5800018310547,143.206787109375,1400000,-1.302250107248483,-0.08622249444378154,-1.2160276128047014,44.93766706018242,-69.92127906486765,40.35543162920098,19.056655836440346,29.664262032835897,0.0
144,2017-08-15,147.5399932861328,147.6300048828125,145.0,147.05999755859375,142.70217895507812,1254700,-1.3638425360232134,-0.34174650275966806,-1.0220960332635454,43.06987323538192,-63.618264502849016,35.22518175904313,16.81824534516175,26.5275004086113,1.0
145,2017-08-16,148.16000366210938,149.24000549316406,147.3000030517578,148.77999877929688,144.37123107910156,1707700,-1.2593489766838957,-0.5252669975445137,-0.734081979139382,51.13194335117166,-26.62789778791391,26.593663255834358,21.35679921171164,23.611920706214416,0.0
146,2017-08-17,148.08999633789062,148.64999389648438,144.02000427246094,144.13999938964844,139.86871337890622,1721900,-1.5332698435554448,-0.7268675667467,-0.8064022768087449,35.059534287303634,-67.19366198011224,27.221196078309795,17.97479467246001,32.50913110807546,1.0
147,2017-08-18,144.13999938964844,145.1300048828125,142.72000122070312,143.7100067138672,139.45149230957028,1578300,-1.7647082788900548,-0.9344357091753711,-0.8302725697146837,33.87540912996113,-94.15899144878315,29.759169485903,15.923530676265502,33.918576329394504,1.0
148,2017-08-21,143.86000061035156,145.32000732421875,143.25999450683594,145.02999877929688,140.73236083984378,1145200,-1.8206259557816225,-1.1116737584966214,-0.708952197285001,41.192159010672334,-72.9086845305139,30.909903460394116,14.967253888125025,30.241979204121318,0.0
149,2017-08-22,145.32000732421875,148.07000732421875,145.32000732421875,147.61000061035156,143.53280639648438,944700,-1.6378768946526918,-1.2169143857278355,-0.4209625089248563,53.30964058178205,-2.6481885191704424,23.269172371592386,24.24475929801503,26.353357198630317,0.0
150,2017-08-23,147.0,148.32000732421875,146.5500030517578,148.08999633789062,143.9995574951172,1714600,-1.437742042231946,-1.2610799170286577,-0.17666212520328828,55.363026035825925,39.33291565367165,17.136028736783263,22.77767920659459,23.61420355653174,0.0
151,2017-08-24,149.30999755859375,151.8699951171875,149.30999755859375,149.94000244140625,145.7984161376953,1838600,-1.1169783590839302,-1.2322596054397124,0.11528124635578219,62.90775177350634,160.62122374829968,19.609169249436917,34.21773016906548,20.185927590153977,0.0
152,2017-08-25,151.52999877929688,151.75,148.47000122070312,149.25999450683594,145.13722229003906,1171500,-0.9071841676768031,-1.1672445178871305,0.26006035021032736,58.54312906143159,141.16485945827299,18.899139498058197,29.60904947749204,20.951097059864207,1.0
153,2017-08-28,143.72000122070312,143.99000549316406,141.2100067138672,142.52999877929688,138.59309387207028,6694700,-1.2693414522069588,-1.1876639047510962,-0.08167754745586264,32.0961009967982,-134.4763619001753,22.236520807868573,23.17170127245963,43.58627228393772,1.0
154,2017-08-29,141.0,145.02000427246094,140.75,143.99000549316406,140.01280212402344,3171400,-1.422150002792705,-1.2345611243594181,-0.18758887843328687,39.2415414223577,-91.43449810597197,22.288334708227353,23.603510538380075,37.244291329974374,0.0
155,2017-08-30,144.0,145.16000366210938,141.8300018310547,143.44000244140625,139.47798156738278,3355500,-1.569539734412956,-1.3015568463701257,-0.2679828880428303,37.45961764362681,-78.97064001981677,21.98579521453262,21.090496760642672,32.45869343355076,1.0
156,2017-08-31,145.32000732421875,148.52000427246094,144.8800048828125,148.36000061035156,144.2620849609375,2383200,-1.2746519147735853,-1.2961758600508178,0.021523945277232448,57.95444430806879,33.83808346117898,16.977330831696225,29.870026033183265,27.32147556799709,0.0
157,2017-09-01,149.02999877929688,151.88999938964844,148.00999450683594,148.22999572753906,144.1356658935547,2199800,-1.0394592410979158,-1.2448325362602375,0.20537329516232172,57.35842965179751,91.09927485868465,18.775312561336865,37.9069782798171,23.595246445705797,1.0
158,2017-09-05,147.7899932861328,148.60000610351562,146.02000427246094,147.61000061035156,143.53280639648438,1486200,-0.8928039928203759,-1.1744268275722651,0.2816228347518892,54.17026318126923,28.10872568858592,15.89316517286274,33.583439581472255,28.214555410828375,1.0
159,2017-09-06,144.08999633789062,145.4499969482422,142.0500030517578,144.38999938964844,140.40176391601562,3266600,-1.0245944874941983,-1.1444603595566518,0.11986587206245347,40.23305561494344,-64.6433317092011,15.516347179624715,28.04030123266779,37.60809720869367,1.0
160,2017-09-07,144.66000366210938,145.19000244140625,143.08999633789062,143.97000122070312,139.99336242675778,1346900,-1.1496769246963936,-1.1455036725846002,-0.004173252111793424,38.67556962749995,-55.243894667640845,15.24719147016898,25.09491688413994,33.65770095662525,1.0
161,2017-09-08,143.99000549316406,144.6699981689453,141.22000122070312,141.41000366210938,137.50407409667972,1377700,-1.438790265034811,-1.2041609910746425,-0.23462927396016853,30.141144546004,-94.78354665625295,17.943204533948084,21.833682389644547,36.14459914034723,1.0
162,2017-09-11,142.42999267578125,144.58999633789062,141.42999267578125,144.1199951171875,140.13919067382812,2371400,-1.4327257399198743,-1.249873940843689,-0.18285179907618532,45.436219815183875,-64.82568445895107,19.868928150933165,19.092939994900192,31.60743342376732,0.0
163,2017-09-12,144.07000732421875,145.77000427246094,142.7100067138672,145.36000061035156,141.34495544433594,1237700,-1.3127292819553134,-1.262445009066014,-0.050284272889299375,51.29179078409964,-28.33549311892758,18.02311639011259,21.142718469957288,27.69057281041995,0.0
164,2017-09-13,145.32000732421875,145.85000610351562,144.44000244140625,145.66000366210938,141.6366729736328,1137600,-1.1798232454487163,-1.2459206563425544,0.06609741089383814,52.763512518918276,-5.822968620568047,16.47707825607503,19.46313315149944,25.081036179863897,0.0
165,2017-09-14,144.8699951171875,145.0800018310547,142.9600067138672,143.3800048828125,139.41963195800778,1047200,-1.2441293438543823,-1.24556239384492,0.001433049990537727,41.365029279842,-41.88525975023893,18.628247381401508,17.122469536985584,27.94031932589499,1.0
166,2017-09-15,143.22999572753906,143.88999938964844,141.50999450683594,142.1300048828125,138.20420837402344,1559400,-1.3800484950941438,-1.2724596140947648,-0.10758888099937902,36.217607372029775,-83.46041436289912,22.954043287991155,15.154864152504445,30.60847116654264,1.0
167,2017-09-18,143.0,143.3699951171875,140.67999267578122,142.16000366210938,138.23336791992188,2446200,-1.4684177437010248,-1.311651240016017,-0.15676650368500789,36.44536789718868,-98.54806318249315,27.523892031279505,13.307240013470645,30.286260689805665,0.0
168,2017-09-19,141.60000610351562,141.97999572753906,138.35000610351562,141.47000122070312,137.56240844726562,2576300,-1.575961681965964,-1.3645133284060065,-0.2114483535599576,33.17554654308344,-139.08684250126757,34.313798713078356,11.391527101354876,35.37994328956245,1.0
