,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
112,2017-06-29,108.47000122070312,108.80999755859376,104.51000213623048,105.81999969482422,105.81999969482422,2365400,1.700709450082698,1.732277165671201,-0.03156771558850302,48.17360952001777,49.111584434511435,21.368947137172484,18.135066326987168,21.16121882784099,1.0
113,2017-06-30,106.13999938964844,106.68000030517578,104.81999969482422,106.0,106.0,1538900,1.5743132881857065,1.700684390174078,-0.12637110198837154,49.29513076285005,27.629604124330996,17.463779816945127,16.071480972204434,18.753288221185198,0.0
114,2017-07-03,106.5500030517578,106.5500030517578,103.22000122070312,103.58000183105469,103.58000183105469,1209900,1.26430670191327,1.6134088525218624,-0.3491021506085923,36.53862382886141,-19.15948866597287,20.258376605596812,13.669322510629447,23.90692054829147,1.0
115,2017-07-05,104.33999633789062,105.63999938964844,104.12999725341795,105.11000061035156,105.11000061035156,1758300,1.1290607733182014,1.5165392366810824,-0.38747846336288094,46.95325270557396,-9.688510008347176,22.254517168919445,12.046116460559286,21.068019202423198,0.0
116,2017-07-06,104.0500030517578,105.6999969482422,103.8000030517578,104.54000091552734,104.54000091552734,1664700,0.9647642028060517,1.4061842299060328,-0.44142002709998107,43.743905855235674,-34.68395471629216,24.8225516458061,10.6526097454701,20.33348224675871,1.0
117,2017-07-07,104.52999877929688,106.8499984741211,104.52999877929688,106.29000091552734,106.29000091552734,1585800,0.9646421642362668,1.3178758167720517,-0.35323365253578487,55.06066942818579,2.3669650890464347,19.871029764642323,15.277358807603477,17.75199211516699,0.0
118,2017-07-10,106.66000366210938,108.47000122070312,106.29000091552734,108.19000244140624,108.19000244140624,1381500,1.1051141166906717,1.275323476755765,-0.17020936006509335,64.39291630935811,80.33602600050156,19.03347294452618,21.895332055160363,15.551923848661037,0.0
119,2017-07-11,107.7300033569336,110.0,107.18000030517578,109.1999969482422,109.1999969482422,1633800,1.2831426939128363,1.2768873201871798,0.006255373725656543,68.55793529804231,124.24117612129812,23.146319674068003,26.801533954333863,13.372112170570185,0.0
120,2017-07-12,110.0,113.01000213623048,109.58000183105469,112.26000213623048,112.26000213623048,1756500,1.6520951115817866,1.3519288784661132,0.30016623311567336,77.93957655291437,210.2348122332209,31.992660737527213,37.60287792480466,11.197642041456866,0.0
121,2017-07-13,112.68000030517578,112.97000122070312,111.12000274658205,111.2300033569336,111.2300033569336,1545600,1.840170465018943,1.4495771957766919,0.39059326924225113,69.55653709345037,170.56611774015585,38.311475782855226,33.30574770311473,9.918013228890123,1.0
122,2017-07-14,108.8000030517578,110.70999908447266,108.0500030517578,110.37999725341795,110.37999725341795,3089300,1.8987475177357993,1.5394112601685226,0.3593362575672767,62.860917601451696,78.17291458446896,29.761893532695737,28.403210155591594,24.00706852299077,1.0
123,2017-07-17,110.73999786376952,111.19000244140624,109.31999969482422,110.0,110.0,1929300,1.8926906480917012,1.6100671377531641,0.28262351033853705,59.77413683477244,81.8117934693154,24.984828397274526,27.61869876067368,21.24572032430346,1.0
124,2017-07-18,109.83000183105469,111.0500030517578,109.2300033569336,110.77999877929688,110.77999877929688,1673300,1.9285965018302988,1.6737730105685953,0.25482349126170356,64.11461334951707,74.61936167017123,21.221524553053715,24.44975510975942,19.28343723076,0.0
125,2017-07-19,111.0,111.68000030517578,110.0999984741211,110.12000274658205,110.12000274658205,1501600,1.8821014968656726,1.715438707828013,0.16666278903765952,57.78370440868216,72.20715479316927,20.56730858560988,25.190891856681922,17.17103067927979,1.0
126,2017-07-20,110.1500015258789,110.6500015258789,109.02999877929688,109.83999633789062,109.83999633789062,1634300,1.8018890805045373,1.7327287823633186,0.06916029814121871,55.017903171201866,43.49255773437183,15.458830839476093,22.376390462452523,21.205078993390398,1.0
127,2017-07-21,109.87999725341795,109.93000030517578,107.58000183105469,108.19000244140624,108.19000244140624,2151600,1.5868895106520569,1.703560928021065,-0.11667141736900821,41.10528509075656,1.8864078801646422,15.437303536109955,19.41992784868241,26.48110674820393,1.0
128,2017-07-24,108.37999725341795,108.5,107.30999755859376,107.9499969482422,107.9499969482422,2248500,1.3812129633452912,1.6390913350859082,-0.257878371740617,39.367627654454154,-30.277070664472188,16.30274699619663,17.457602025650278,25.365461174964064,1.0
129,2017-07-25,108.11000061035156,108.18000030517578,106.8000030517578,107.77999877929688,107.77999877929688,1904000,1.1907691787692158,1.5494269038225679,-0.35865772505335203,38.00216706662193,-54.96328428413315,18.6345926884993,15.57715277013293,25.66727489737491,1.0
130,2017-07-26,107.95999908447266,110.11000061035156,107.86000061035156,109.72000122070312,109.72000122070312,2874500,1.1827465132841724,1.4760908257148875,-0.2933443124307151,57.96712190291,-1.865544181331641,14.966364198082557,24.9116497568122,22.182188394948245,0.0
131,2017-07-27,115.12999725341795,115.8499984741211,108.20999908447266,110.54000091552734,110.54000091552734,5051400,1.2283943958548065,1.4265515397428705,-0.19815714388806405,63.86869897250012,105.10333544948618,24.588319068215927,47.50129372455287,16.411877855886285,0.0
132,2017-07-28,109.75,111.66999816894531,108.9000015258789,111.6500015258789,111.6500015258789,2083400,1.3387053631953165,1.4089823044333594,-0.07027694123804284,70.57881322223646,52.252220838243524,31.461143975454053,41.01503292153462,14.170850050247068,0.0
133,2017-07-31,111.87000274658205,112.36000061035156,108.9499969482422,110.4499969482422,110.4499969482422,2055700,1.3141497904102692,1.3900158016287412,-0.07586601121847192,56.87583337263841,36.52038608455134,37.365946117941746,38.2346855033182,12.031797589123086,1.0
134,2017-08-01,110.87999725341795,111.76000213623048,110.0999984741211,110.75,110.75,1557000,1.3038665753040846,1.3727859563638096,-0.06891938105972506,59.24938586958269,60.856314395369495,41.583661934004375,34.072726399010264,10.722100677587218,0.0
135,2017-08-02,110.81999969482422,110.91999816894531,105.88999938964844,107.16999816894531,107.16999816894531,1944900,0.9953700668942815,1.2973027784699036,-0.30193271157562207,33.13418935281683,-110.62046834212956,30.253514839718594,27.713505073058865,28.803230880627538,1.0
136,2017-08-03,107.2699966430664,107.79000091552734,105.93000030517578,107.12000274658205,107.12000274658205,1566200,0.7383390913733194,1.1855100410505863,-0.4471709496772669,32.891238787075864,-136.15976617481797,22.160552629514466,24.60641524127961,25.57396682486622,1.0
137,2017-08-04,107.38999938964844,109.81999969482422,107.11000061035156,109.70999908447266,109.70999908447266,1780600,0.7351548241230574,1.0954389976650802,-0.3602841735420228,53.9030639747574,-28.1453300102434,20.687277854238165,31.261043663509007,22.174769424324616,0.0
138,2017-08-07,109.6500015258789,109.75,108.47000122070312,108.76000213623048,108.76000213623048,1009600,0.6484996328185844,1.0060511246957808,-0.3575514918771965,47.374290744425096,-17.614020017012706,19.634938729040805,28.16025571520423,19.97525047903599,1.0
139,2017-08-08,108.20999908447266,108.45999908447266,107.11000061035156,107.68000030517578,107.68000030517578,801400,0.48706380280073347,0.9022536603167711,-0.41518985751603765,40.65643127979957,-77.12613502822266,14.132061392326726,25.07012953002758,24.882871688173918,1.0
140,2017-08-09,106.87000274658205,107.86000061035156,106.62999725341795,107.33000183105469,107.33000183105469,894300,0.32711226973829355,0.7872253822010755,-0.46011311246278197,38.53158288682544,-91.0341116903047,11.556303264124429,22.562977577503766,24.996555082111545,1.0
141,2017-08-10,106.7699966430664,107.0,103.0,104.41999816894531,104.41999816894531,1706900,-0.034069036486783943,0.6229664984635034,-0.6570355349502873,25.325673194283297,-174.53111146053257,18.47670561786048,18.547092901091276,39.211960333913886,1.0
142,2017-08-11,104.93000030517578,106.83000183105469,104.23999786376952,106.0500030517578,106.0500030517578,957000,-0.18662954804825915,0.46104728916115073,-0.6476768372094099,39.307479000615835,-114.19505994359638,23.419850156243374,16.075547199124735,33.986658851584814,0.0
143,2017-08-14,106.8499984741211,108.56999969482422,106.31999969482422,107.9000015258789,107.9000015258789,973000,-0.15645284836071482,0.3375472616567775,-0.49400011001749233,51.63977575494173,-36.77015141242223,20.31833225175933,22.925569904438046,29.5144109602141,0.0
144,2017-08-15,107.75,108.3499984741211,106.70999908447266,107.30999755859376,107.30999755859376,920300,-0.17809277318971795,0.23441925468747837,-0.4125120278771963,47.9138462626519,-37.24063340254611,18.102962319985014,20.40256384891578,26.266289413478745,1.0
145,2017-08-16,107.88999938964844,109.83000183105469,107.56999969482422,109.5,109.5,899500,-0.018317448071485387,0.1838719141356856,-0.202189362207171,60.582054252632865,36.78857463599793,14.557435611261935,25.512843820635112,22.76413656999459,0.0
146,2017-08-17,109.04000091552734,109.69000244140624,106.73999786376952,106.86000061035156,106.86000061035156,1245200,-0.1035258298386168,0.12639236534082512,-0.22991819517944193,44.81483325025871,-11.43171242508883,11.639915442321737,21.84489893273334,23.829981783913475,1.0
147,2017-08-18,106.83000183105469,108.66000366210938,106.27999877929688,107.2300033569336,107.2300033569336,979800,-0.13958899145310966,0.07319609398203815,-0.2127850854351478,47.12908373722618,-23.425021325598617,11.121005386916428,19.0232006420975,23.167944976366357,0.0
148,2017-08-21,107.0199966430664,108.97000122070312,107.0199966430664,108.80999755859376,108.80999755859376,1114200,-0.04021394684293966,0.05051408581704258,-0.09072803265998225,56.48096621343684,57.556598675049855,9.412694636203005,18.420029661923504,20.416997667400604,0.0
149,2017-08-22,109.0,110.7699966430664,108.86000061035156,110.41000366210938,110.41000366210938,1249900,0.16573759090104545,0.07355878683384316,0.09217880406720229,64.18027653876482,160.39966415792884,11.928081105614744,25.976168704570373,17.97058714718528,0.0
150,2017-08-23,109.3000030517578,110.9800033569336,108.83999633789062,109.83999633789062,109.83999633789062,974200,0.27973636997289475,0.11479430346165351,0.16494206651124124,59.66743589674672,122.25723370415254,14.403328651923708,23.87248102668811,15.719847480994753,1.0
151,2017-08-24,110.06999969482422,110.93000030517578,109.61000061035156,110.66999816894531,110.66999816894531,728400,0.4320745214467223,0.1782503470586673,0.25382417438805505,64.08066580068086,132.23146930706605,16.17136261357297,21.389233527573197,14.084647859304503,0.0
152,2017-08-25,110.9499969482422,112.68000030517578,110.4499969482422,110.58999633789062,110.58999633789062,1197900,0.5401219477307535,0.2506246671930846,0.2894972805376689,63.279785082676035,147.2670569549855,22.962569969858475,28.55092355051515,12.253426188176205,1.0
153,2017-08-28,111.0,112.11000061035156,109.6999969482422,111.91000366210938,111.91000366210938,1193200,0.723918678644651,0.34528346948339794,0.37863520916125304,70.56392639341243,117.38263532352602,23.51379694338928,24.6966238369161,14.852187384804186,0.0
154,2017-08-29,110.62000274658205,112.1999969482422,110.13999938964844,111.75,111.75,1006400,0.8469053810505045,0.44560785179681933,0.40129752925368517,68.58496688061142,102.20132342643244,24.222354491027495,22.10973723681232,12.986825131690152,1.0
155,2017-08-30,111.61000061035156,115.80999755859376,111.61000061035156,114.2699966430664,114.2699966430664,1304400,1.1346360180611867,0.5834134850496929,0.5512225330114938,79.46778317626294,169.67018786116583,33.27962786671093,37.65763292696004,10.645283896513615,0.0
156,2017-08-31,114.5500030517578,116.54000091552734,114.51000213623048,116.19000244140624,116.19000244140624,1465600,1.5002981786980598,0.7667904237793663,0.7335077549186935,84.40664751040337,197.62083870187297,40.83497335267481,36.79374278374854,9.278100516369625,0.0
157,2017-09-01,116.3000030517578,116.51000213623048,114.52999877929688,115.48999786376952,115.48999786376952,958400,1.713847493185284,0.95620183766055,0.7576456555247341,76.36968671668092,150.32108925132118,46.23164869979186,32.33106750139624,8.152769231511291,1.0
158,2017-09-05,115.58000183105469,116.4000015258789,114.41000366210938,116.1500015258789,116.1500015258789,1021100,1.9142769368533976,1.1478168574991197,0.766460079354278,78.6678292523591,128.92511657810167,49.241243014561455,28.378084877569588,7.826480502812386,0.0
159,2017-09-06,116.38999938964844,116.6999969482422,114.08000183105469,114.68000030517578,114.68000030517578,1111700,1.9322285754722799,1.3046992010937517,0.6275293743785282,62.43814502916783,92.30558940413698,48.90480535508407,24.42335473480566,8.566976975522994,1.0
160,2017-09-07,115.33000183105469,118.63999938964844,115.33000183105469,117.77999877929688,117.77999877929688,1588000,2.171566460665744,1.4780726530081503,0.6934938076575938,75.32204027955841,119.76482482064537,52.723332330985905,30.51927000189792,7.0962299329530865,0.0
161,2017-09-08,117.62000274658205,118.62999725341795,116.37999725341795,116.4000015258789,116.4000015258789,1246700,2.2242496094759616,1.6273080443017127,0.5969415651742489,63.65795185912572,100.44518649643017,55.45085159948721,26.649970847460523,6.196554531884804,1.0
162,2017-09-11,117.70999908447266,118.62999725341795,117.4000015258789,117.66999816894531,117.66999816894531,1690300,2.341488129966322,1.7701440614346349,0.5713440685316873,68.96534487284653,105.97891960792914,57.399079648416716,23.2733268543449,5.411429521509943,0.0
163,2017-09-12,117.94000244140624,118.16999816894531,115.13999938964844,116.26000213623048,116.26000213623048,1323700,2.2941798707728793,1.874951223302284,0.4192286474705953,57.73252130978986,62.78376442990303,43.5543831746277,19.853101572005478,16.593786826018764,1.0
164,2017-09-13,116.16999816894531,116.88999938964844,115.69000244140624,116.0500030517578,116.0500030517578,1025300,2.2142184474509747,1.9428046681320226,0.27141377931895216,56.099478368322124,47.7681475450351,33.66531426477841,17.873757079948426,14.939394415980273,1.0
165,2017-09-14,115.5,116.72000122070312,114.5,115.95999908447266,115.95999908447266,1593500,2.1191575507216243,1.978075244649943,0.14108230607168126,55.29504734261662,25.833461923523345,27.31982442315681,15.583347797954863,19.61579695649515,1.0
166,2017-09-15,116.48999786376952,116.83999633789062,114.76000213623048,116.11000061035156,116.11000061035156,1001600,2.032495614690731,1.988959318658101,0.043536296032630206,56.54134433504057,25.190399927508224,22.108370200773734,14.309162165522233,17.167125567741355,0.0
167,2017-09-18,116.62999725341795,117.66000366210938,115.95999908447266,116.51000213623048,116.51000213623048,1127800,1.9733446632893106,1.985836387584343,-0.012491724295032425,60.10075278202374,60.60200427827467,17.682882480867423,17.34283550903401,15.189469175398266,0.0
168,2017-09-19,116.8499984741211,116.97000122070312,115.94000244140624,116.68000030517578,116.68000030517578,1238700,1.918074159651269,1.9722839419977283,-0.054209782346459345,61.700525179790844,34.801715600693406,14.398955889806233,15.655466292041076,13.830536473792284,0.0
169,2017-09-20,116.41999816894531,116.75,114.1999969482422,115.4000015258789,115.4000015258789,1086200,1.7508045808763626,1.9279880697734555,-0.1771834888970929,45.29222170501469,-80.6092540160889,17.26145767208196,13.436192036051004,22.117619350989262,1.0
