,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
110,2017-06-27,53.7400016784668,55.0099983215332,53.7400016784668,54.40999984741211,46.03060531616211,2630200,0.7100604223324822,0.5488056827026794,0.16125473962980286,71.57337921991058,135.03750436125478,30.6546700208277,29.927394619302948,10.646229912839605,0.0
111,2017-06-28,54.5,55.349998474121094,54.16999816894531,54.2599983215332,45.90370178222656,2175000,0.7734706125013631,0.59373866866247,0.17973194383889302,68.6767877580263,127.30585794699884,36.62246977252978,29.359189426698016,9.388082488835488,1.0
112,2017-06-29,54.63999938964844,55.18000030517578,53.56000137329102,54.18999862670898,45.844482421875,2335800,0.8087526927229618,0.6367414734746097,0.17201121924835205,67.15485708817657,92.0390027115877,34.958237104362134,25.33456221029706,13.403994878123878,1.0
113,2017-06-30,54.47000122070313,54.68999862670898,53.68999862670898,53.88999938964844,45.59068298339844,3447600,0.8032485905106128,0.670042896881836,0.13320569362877677,60.28426570420254,74.27036677338276,33.76949948424238,22.51638098829738,11.912953258705041,1.0
114,2017-07-03,54.349998474121094,55.70000076293945,54.29999923706055,55.56999969482422,47.01195526123047,1242900,0.923791817146487,0.7207926809347974,0.20299913621168952,76.46506896996647,124.65245501212728,37.50371603531336,28.09636043679335,10.171826057464521,0.0
115,2017-07-05,55.58000183105469,55.97999954223633,53.59000015258789,54.11000061035156,45.77679824829102,3720300,0.8912458096188232,0.7548833066716193,0.13636250294720387,53.664376470747904,74.64931628776772,33.531141378282804,23.390497659648304,14.458294470825257,1.0
116,2017-07-06,49.59000015258789,49.93999862670898,46.20000076293945,46.4900016784668,39.330326080322266,14315900,0.24775666973752664,0.6534579792847608,-0.40570130954723416,18.714468866485703,-227.72196518563672,40.34799162967909,15.762126927671865,58.221305616244315,1.0
117,2017-07-07,46.709999084472656,47.31999969482422,44.91999816894531,45.11000061035156,38.162845611572266,10146300,-0.36930521667616745,0.44890534009251065,-0.8182105567686782,16.394117539257635,-220.63540514054014,46.62686071995345,13.486331682954622,58.104833276255704,1.0
118,2017-07-10,45.02000045776367,45.13999938964844,43.84000015258789,44.150001525878906,37.35069274902344,7288000,-0.9251272727045077,0.17409881753303783,-1.0992260902375455,14.856445242861938,-190.58682526081157,52.202322804047384,12.0041924955202,58.90271379718812,1.0
119,2017-07-11,44.150001525878906,44.33000183105469,43.349998474121094,43.790000915527344,37.04613494873047,4737100,-1.3787742270789423,-0.13647579138942073,-1.2422984356895215,14.25478663975278,-146.76929485382377,56.67202900935712,10.797871027850054,56.36621390444587,1.0
120,2017-07-12,44.22999954223633,44.29999923706055,43.45000076293945,44.16999816894531,37.36760711669922,3753400,-1.688170763421141,-0.4468147857958148,-1.241355977625326,18.438655535163477,-111.57820463483407,59.86467629886407,9.748031511575492,50.88592259636806,0.0
121,2017-07-13,44.4900016784668,45.56000137329102,44.41999816894531,45.38000106811523,38.39126586914063,4297400,-1.8148156007521763,-0.7204149487871223,-1.094400651965054,31.255804081052744,-77.52990615473587,55.09238401438074,17.827911936199012,44.90407438033497,0.0
122,2017-07-14,45.5,45.9000015258789,45.349998474121094,45.54999923706055,38.53507995605469,2472700,-1.879796271414996,-0.9522912133127209,-0.9275050581022751,33.03009887412709,-60.52455618883128,49.892647597988294,18.881746115066388,40.95896200925688,0.0
123,2017-07-17,45.6500015258789,46.31000137329102,45.41999816894531,45.47999954223633,38.47586059570313,2120600,-1.9148686166758822,-1.1448066939853692,-0.770061922690513,32.61416040083354,-51.1136098107474,43.932552782911785,20.22531823951303,36.77335221703609,1.0
124,2017-07-18,45.38000106811523,45.47999954223633,44.36999893188477,44.650001525878906,37.773681640625,2698800,-1.9867338993884118,-1.3131921350659888,-0.6735417643224231,27.658418139026722,-57.528269985264316,42.61685837245581,17.958871336084478,41.24062613076313,1.0
125,2017-07-19,44.0099983215332,44.7599983215332,43.77999877929688,44.58000183105469,37.71446228027344,2599600,-2.025981542128619,-1.4557500164785222,-0.5702315256500969,27.239525826535157,-59.54794982844626,43.167373699581596,16.020775801729993,41.75720372066667,1.0
126,2017-07-20,44.66999816894531,45.22000122070313,44.27999877929688,45.04999923706055,38.11208724975586,1720300,-1.99615109580661,-1.5638302323441442,-0.4323208634624658,35.152647810472416,-46.605410225256676,40.59587472558713,18.288418192074154,37.27172202177708,0.0
127,2017-07-21,44.93000030517578,45.15999984741211,44.459999084472656,44.93999862670898,38.01902770996094,2249400,-1.9588062247457216,-1.6428254308244619,-0.3159807939212598,34.110751483007746,-42.2739482781705,38.759089744162516,16.491732891377204,33.61008467376351,1.0
128,2017-07-24,44.61000061035156,44.75,44.13000106811523,44.2599983215332,37.44374465942383,1950100,-1.9614687658194683,-1.706554097823465,-0.25491466799600326,27.962661347390124,-56.9446298169997,38.65400759177187,14.769621042270096,33.176924079669085,1.0
129,2017-07-25,44.47000122070313,46.04999923706055,44.2599983215332,45.43000030517578,38.43356323242188,3000600,-1.8478700034544318,-1.7348172789496588,-0.113052724504773,47.50005160721945,20.47628161646939,29.65060570790413,24.480010649911353,28.245736783693605,0.0
130,2017-07-26,45.38999938964844,45.52000045776367,44.75,45.0099983215332,38.07825088500977,1696800,-1.7713136122274165,-1.7421165456052103,-0.029197066622206114,42.531133506287,31.819642036208258,23.21960436228432,21.954832809379837,25.33211433329131,1.0
131,2017-07-27,45.0,46.18999862670898,44.54999923706055,45.97000122070313,38.89039993286133,2696500,-1.6145673382286319,-1.7166067041298942,0.10203936590126239,55.3440853834238,102.21552883175004,18.651504180412832,25.08034762762194,21.697707754944158,0.0
132,2017-07-28,45.88000106811523,46.20000076293945,45.13000106811523,45.65999984741211,38.62814331054688,2327200,-1.4980898817313673,-1.6729033396501884,0.1748134579188212,50.94287308648225,97.64771954499467,15.449683225613757,22.2242476512051,19.144304795505953,1.0
133,2017-07-31,45.709999084472656,46.4900016784668,45.11999893188477,46.38999938964844,39.24571990966797,3280100,-1.3315275331959882,-1.6046281783593481,0.27310064516335997,59.94420328649827,128.70303928984544,15.05623529326793,22.058176691202796,16.615744480479012,0.0
134,2017-08-01,46.38999938964844,46.65999984741211,45.90999984741211,46.27000045776367,39.144203186035156,2435200,-1.1954283014386533,-1.5227882029752087,0.32735990153655536,57.85034830051991,144.3340474239503,15.909336870886914,21.449601292589467,14.892691773394958,1.0
135,2017-08-02,46.08000183105469,46.52999877929688,44.13000106811523,44.310001373291016,37.48605728149414,4429600,-1.2315261558723876,-1.4645357935546441,0.23300963768225658,34.33998811354202,-35.78297298623926,18.28967622323772,17.611407608479617,28.881542656685887,1.0
136,2017-08-03,42.099998474121094,44.08000183105469,41.27999877929688,41.599998474121094,35.193397521972656,11869500,-1.4619537346418028,-1.464019381772076,0.0020656471302731294,20.510146618222095,-279.6440483558938,28.609771054049304,14.126833055697599,47.846562755884996,1.0
137,2017-08-04,42.0099983215332,43.38999938964844,41.91999816894531,43.29999923706055,36.63159942626953,6531500,-1.4902163934514832,-1.4692587841079574,-0.02095760934352575,39.00241898896078,-170.97397616949124,35.981267361771856,12.102745538047447,40.99112459399691,0.0
138,2017-08-07,43.29999923706055,43.56999969482422,42.77999877929688,43.36999893188477,36.690818786621094,2576100,-1.4897929806976293,-1.4733656234258918,-0.016427357271737497,39.69561452629227,-107.9205494887564,39.81720848956995,12.468784907124935,36.82182848576376,0.0
139,2017-08-08,43.59000015258789,43.9900016784668,42.540000915527344,42.66999816894531,36.09861373901367,2934900,-1.528323577588722,-1.4843572142584578,-0.04396636333026427,34.93186873630222,-100.44398283807155,39.132192657501385,14.569262604218386,31.992520193890705,1.0
140,2017-08-09,42.43999862670898,43.06999969482422,41.75,42.65999984741211,36.09015274047852,2424200,-1.5418921300637436,-1.495864197419515,-0.04602793264422855,34.86016441802302,-110.00403357716107,41.294638244151095,12.735330509518958,35.0527004206047,1.0
141,2017-08-10,42.040000915527344,42.349998474121094,41.22000122070313,41.2400016784668,34.88884735107422,5003200,-1.6482267184829809,-1.5263367016322082,-0.12189001685077261,25.8254670851192,-126.10328428613161,44.40747738650063,11.061864530860502,35.211995561111145,1.0
142,2017-08-11,40.88999938964844,41.83000183105469,40.77000045776367,40.88000106811523,34.584285736083984,3752300,-1.74147186296031,-1.5693637338978288,-0.1721081290624813,23.938042896343475,-118.77667047752678,47.88279288511563,9.786310273401652,35.281863842278796,1.0
143,2017-08-14,41.099998474121094,41.52999877929688,40.4900016784668,40.560001373291016,34.31356430053711,4458300,-1.8202082015467838,-1.6195326274276196,-0.20067557411916415,22.206885491166403,-112.07894828581586,51.13116152099741,8.657150603018314,33.83410423357919,1.0
144,2017-08-15,40.22999954223633,40.290000915527344,39.0,39.04999923706055,33.03611373901367,4941600,-1.9816084066317856,-1.691947783268453,-0.28966062336333254,15.75511681040581,-145.2899561423331,56.65145375458874,7.451715947513386,42.98663816229439,1.0
145,2017-08-16,39.47999954223633,40.47999954223633,39.11000061035156,39.54999923706055,33.45911026000977,8012000,-2.0455932683548497,-1.7626768802857327,-0.282916388069117,24.474008071576847,-118.90129930724105,58.7015442243947,8.227219124756424,37.26066910355052,0.0
146,2017-08-17,36.13000106811523,37.56999969482422,35.0,37.54999923706055,32.25647354125977,25065300,-2.2319556159150693,-1.8565326274116003,-0.375422988503469,16.351169944787543,-187.1553494491689,65.25526851175643,6.171230618454167,61.0519631832007,1.0
147,2017-08-18,37.560001373291016,37.66999816894531,35.849998474121094,36.20000076293945,31.096784591674805,7048000,-2.460222284396316,-1.9772705588085437,-0.48295172558777244,12.886749365613454,-157.364726476272,69.22884080512333,6.110424011043333,52.53868109758651,1.0
148,2017-08-21,36.150001525878906,36.72000122070313,35.709999084472656,36.290000915527344,31.17410087585449,4045300,-2.6038474719285887,-2.102585941432553,-0.5012615304960355,14.338719073264727,-138.81501714642314,72.19542008458906,5.449131732956155,48.00482676271405,0.0
149,2017-08-22,36.59000015258789,36.88000106811523,36.22999954223633,36.7400016784668,31.5606689453125,3438100,-2.6508034702560153,-2.2122294471972457,-0.4385740230587696,22.126509041645477,-105.06824330797077,72.89620593095006,6.309104116883667,43.46327328525593,0.0
150,2017-08-23,36.47999954223633,36.900001525878906,35.90999984741211,36.13000106811523,31.03666114807129,3088400,-2.7060445953869134,-2.3109924768351795,-0.39505211855173394,19.275871764391184,-96.02505018532219,73.83101723864486,5.612897653707018,41.491066526514565,1.0
151,2017-08-24,36.58000183105469,37.29999923706055,36.0099983215332,36.25,31.13974189758301,4283000,-2.708914012933235,-2.3905767840547907,-0.3183372288784443,21.658462815263178,-77.0907748907759,70.4928715760529,8.483009441471378,36.33839524381921,0.0
152,2017-08-25,36.38999938964844,37.02000045776367,36.20000076293945,36.560001373291016,31.40603828430176,3047600,-2.655561923112529,-2.4435738118663384,-0.21198811124619077,28.225698474333583,-64.26680815518154,68.10848181705866,7.596969979478558,32.54289644193041,0.0
153,2017-08-28,36.70000076293945,36.790000915527344,36.02999877929688,36.45000076293945,31.311538696289066,2107200,-2.5922739789140934,-2.4733138452758894,-0.11896013363820401,27.25291497257848,-60.66341086348826,66.87138963007443,6.815139955938615,30.815382815346076,1.0
154,2017-08-29,36.02000045776367,36.58000183105469,35.81999969482422,36.52000045776367,31.37167549133301,3069800,-2.5075638059171226,-2.4801638374041364,-0.027399968512986206,29.118381337772945,-57.91494701116222,66.58660549540375,6.105448020556502,29.677025445021997,0.0
155,2017-08-30,36.58000183105469,36.959999084472656,36.0099983215332,36.060001373291016,30.976520538330078,3697400,-2.449314196223881,-2.4739939091680854,0.024679712944204457,24.2206056355802,-51.79661171116709,61.274477200973884,9.234374907987114,26.278460882300486,1.0
156,2017-08-31,36.400001525878906,36.68000030517578,35.97999954223633,36.22000122070313,31.11396789550781,4525100,-2.3630011243847093,-2.4517953522114104,0.0887942278267011,29.191782043140236,-51.03937804051469,57.62458091533244,8.28181606264228,23.880476617621927,0.0
157,2017-09-01,36.22999954223633,37.959999084472656,36.15999984741211,37.459999084472656,32.17915725708008,4665800,-2.1695311255226812,-2.3953425068736647,0.22581138135098344,56.022074190944544,20.721403818959686,41.28174273694914,19.94115615430041,20.111237559181724,0.0
158,2017-09-05,37.459999084472656,37.599998474121094,36.27000045776367,36.68000030517578,31.50912094116211,4176400,-2.055450065882418,-2.3273640186754156,0.27191395279299746,43.56237587144573,11.666632126528611,29.608286895246785,17.269412189123116,17.41670584972499,1.0
159,2017-09-06,36.72999954223633,37.72000122070313,36.72999954223633,37.400001525878906,32.12761688232422,6892200,-1.885210489059844,-2.2389333127523012,0.3537228236924572,54.718012900396715,189.86045955225376,22.141847987363658,16.428502315577894,15.324835450300686,0.0
160,2017-09-07,37.650001525878906,38.099998474121094,36.83000183105469,37.36000061035156,32.09325790405273,2559200,-1.7335389710354292,-2.137854444408927,0.4043154733734977,54.00632719912821,167.96355345243825,20.23590691719845,18.170679547878883,13.301587969192893,1.0
161,2017-09-08,37.310001373291016,37.40999984741211,36.7599983215332,37.099998474121094,31.869911193847656,2452700,-1.615693456548101,-2.0334222468367615,0.4177287902886606,49.032089290295964,78.25281249788203,18.025449702029157,16.32904880746895,12.700550203702385,1.0
162,2017-09-11,37.29999923706055,38.13999938964844,37.209999084472656,37.900001525878906,32.55713653564453,3070300,-1.4411340694764263,-1.9149646113646945,0.47383054188826823,61.96644508121508,156.19873504897578,22.357719981121143,22.208449919301476,11.14047632326898,0.0
163,2017-09-12,38.36999893188477,40.040000915527344,38.209999084472656,39.36000061035156,33.811317443847656,4674700,-1.171480825099998,-1.7662678541117554,0.5947870290117574,75.55312832562127,252.5959979863431,33.37859533491025,37.79006187402374,9.174305042772911,0.0
164,2017-09-13,39.290000915527344,40.86999893188477,39.209999084472656,40.47000122070313,34.764835357666016,6244200,-0.8583168805789327,-1.5846776594051908,0.726360778826258,81.56220131854158,244.09183793561883,43.1826025353189,40.46719072710749,7.796341201344757,0.0
165,2017-09-14,40.43999862670898,40.63000106811523,39.70000076293945,40.40999984741211,34.713287353515625,4120000,-0.607965555589459,-1.3893352386420446,0.7813696830525856,80.28216445099166,174.02597206246725,50.185464821325084,35.834413788722955,6.9037981541899525,1.0
166,2017-09-15,40.02999877929688,40.59000015258789,39.58000183105469,40.540000915527344,34.824966430664055,5677700,-0.3945225294329191,-1.1903726968002195,0.7958501673673004,81.05518473613355,130.98174158915117,53.642824982679734,31.554762475089582,7.33302655324384,0.0
167,2017-09-18,40.86000061035156,41.27999877929688,39.86000061035156,39.97999954223633,34.34391021728516,4450300,-0.26747153651565014,-1.0057924647433056,0.7383209282276555,67.39693068121176,108.53981112453747,58.01108965636916,34.28054596580062,6.304537292687246,1.0
168,2017-09-19,40.11000061035156,40.20000076293945,38.84000015258789,39.22999954223633,33.69964599609375,3260100,-0.22471105865408703,-0.8495761835254618,0.6248651248713748,53.03454326888246,53.447673554711805,49.9769699341715,29.588961663972906,15.970482634128661,1.0
