,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
111,2017-06-28,6.1599998474121085,6.21999979019165,6.130000114440918,6.190000057220459,4.270151138305663,210900,-0.004097806392770131,0.019019539507330423,-0.023117345900100554,39.728231089092546,-90.1272077649192,22.534384235590903,13.36573085649094,26.598468607540894,0.0
112,2017-06-29,6.179999828338622,6.199999809265138,6.079999923706055,6.130000114440918,4.228759765625,131600,-0.0117629555698322,0.012863040491891978,-0.02462599606172418,29.696677250543416,-176.31973794250078,29.25130649615478,11.18859889103668,30.28415099591351,1.0
113,2017-06-30,6.130000114440918,6.130000114440918,6.050000190734862,6.119999885559082,4.221860885620116,216000,-0.018432047258969853,0.006604022941714796,-0.02503607020068465,28.269032117536852,-191.69744540599993,35.86894364906099,9.723047969948652,31.14128655036314,1.0
114,2017-07-03,6.1500000953674325,6.190000057220459,6.130000114440918,6.190000057220459,4.270151138305663,167800,-0.017863320857109066,0.0017105541819470117,-0.01957387503905608,48.90284680477002,-55.09243108667784,31.27268478253067,18.27802408993133,27.292876857369937,0.0
115,2017-07-05,6.170000076293945,6.190000057220459,6.079999923706055,6.130000114440918,4.228759765625,206200,-0.022000232722403368,-0.0030316031989253986,-0.01896862952347797,37.73736665938389,-97.60583768282959,31.902399230149545,15.463687338959552,31.027343422607668,1.0
116,2017-07-06,6.110000133514403,6.119999885559082,6.03000020980835,6.050000190734862,4.173572063446045,136300,-0.03137213204226974,-0.008699708967596498,-0.022672423074673244,27.640116537424277,-161.63516240962218,35.48001563000198,13.221913931599355,34.359514757739895,1.0
117,2017-07-07,6.03000020980835,6.079999923706055,6.010000228881836,6.079999923706055,4.194267749786377,148700,-0.03596423138420324,-0.014152613450919563,-0.021811617933283674,35.416252201348215,-139.61754507314978,39.156367514426734,11.606427069248856,33.33378016391208,0.0
118,2017-07-10,6.0999999046325675,6.0999999046325675,6.059999942779541,6.079999923706055,4.194267749786377,112900,-0.03915217645151703,-0.019152526051040317,-0.01999965040047671,35.416252201348215,-95.3203989893487,38.59002528954453,13.745967197127262,30.012999894817092,0.0
119,2017-07-11,6.050000190734862,6.0999999046325675,6.050000190734862,6.059999942779541,4.1804704666137695,219800,-0.04279904957279701,-0.02388183075539261,-0.0189172188174044,32.10416312740122,-91.29853646698012,38.9329740719136,12.247408702528558,28.435132699190213,1.0
120,2017-07-12,6.070000171661378,6.130000114440918,6.070000171661378,6.119999885559082,4.221860885620116,147600,-0.04038239561403678,-0.027181943727121977,-0.013200451886914804,49.20516224636403,-42.37069174506634,34.14596480267252,15.821831661119909,24.839990056219857,0.0
121,2017-07-13,6.0999999046325675,6.1599998474121085,6.0900001525878915,6.130000114440918,4.228759765625,112500,-0.037231093353603306,-0.02919177365241851,-0.008039319701184797,51.64125441507963,-8.333296080415488,26.296185468693007,18.97536723578142,21.68834309808411,0.0
122,2017-07-14,6.1500000953674325,6.170000076293945,6.110000133514403,6.1599998474121085,4.249454975128174,104800,-0.03194476994249218,-0.029742372910433294,-0.002202397032058885,58.7610906457888,31.57898063500689,19.27064170678863,18.46356759047429,19.104777454872977,0.0
123,2017-07-17,6.179999828338622,6.190000057220459,6.1500000953674325,6.170000076293945,4.2563533782958975,154300,-0.02664130417184385,-0.029122159162715357,0.0024808549908715075,61.05472182978193,83.76080863917089,16.09552684839466,20.18434239397592,17.139555922523787,0.0
124,2017-07-18,6.190000057220459,6.190000057220459,6.1500000953674325,6.170000076293945,4.2563533782958975,145000,-0.022182562690438168,-0.027734239868259833,0.005551677177821665,61.05472182978193,87.39084239323539,13.82758766382754,18.08341022788153,15.355547127619925,0.0
125,2017-07-19,6.179999828338622,6.210000038146973,6.170000076293945,6.199999809265138,4.277049064636231,140600,-0.016043371570902742,-0.02539606620878829,0.009352694637885548,68.59917004284702,125.64092532025221,15.208542084977585,20.0425173106145,13.738639848935746,0.0
126,2017-07-20,6.190000057220459,6.28000020980835,6.190000057220459,6.269999980926514,4.325337886810304,115500,-0.00546670158130258,-0.021410193283290982,0.015943491701988402,79.64184106679741,172.9055569367643,23.537133455409744,30.235368414470415,11.653879508323218,0.0
127,2017-07-21,6.260000228881836,6.260000228881836,6.230000019073486,6.260000228881836,4.318439483642578,150100,0.002084475485908399,-0.016711259529450948,0.018795735015359347,75.11366473141625,142.76738783009833,29.486127291432716,27.0399811812573,10.422253774916317,1.0
128,2017-07-24,6.260000228881836,6.289999961853027,6.230000019073486,6.269999980926514,4.325337886810304,169200,0.008774569091191786,-0.011614093805322266,0.020388662896514052,76.70316364305899,133.25424467810447,36.1634698490968,29.544993346056515,9.112087364278905,0.0
129,2017-07-25,6.25,6.289999961853027,6.199999809265138,6.260000228881836,4.318439483642578,271000,0.013118412141374769,-0.006667592615982754,0.019786004757357523,71.2428006208427,97.62790529051414,34.38952635786493,25.018682665458876,13.485025007022847,1.0
130,2017-07-26,6.25,6.269999980926514,6.230000019073486,6.25,4.31154203414917,238500,0.015574483491858082,-0.002219177394414511,0.017793660886272593,65.63555766058589,86.15379122823681,33.12242386412788,22.35860786935558,12.05124947112989,1.0
131,2017-07-27,6.269999980926514,6.3499999046325675,6.25,6.269999980926514,4.325337886810304,247900,0.01891668355684306,0.0020079947958370607,0.016908688761006,71.09535918148501,110.43250588129308,39.16640227495842,34.05546963847645,10.093189586726757,0.0
132,2017-07-28,6.269999980926514,6.300000190734862,6.269999980926514,6.300000190734862,4.3460350036621085,109700,0.02371278558982226,0.0063489529546341475,0.017363832635188113,77.52334823033719,96.23873224902484,43.483529711265945,30.76481295790276,9.117921234992316,0.0
133,2017-07-31,6.300000190734862,6.320000171661378,6.28000020980835,6.289999961853027,4.33913516998291,155500,0.026402454475462633,0.010359653258799879,0.016042801216662753,71.19053470296657,93.38983074627293,47.92059073613228,31.56111581689881,8.135094589541719,1.0
134,2017-08-01,6.320000171661378,6.3400001525878915,6.309999942779541,6.320000171661378,4.359830856323241,138200,0.030602011129540863,0.014408124832948102,0.016193886296592762,77.73742626255996,116.66669610105032,52.34028842727219,31.988474018343776,7.167613276261752,0.0
135,2017-08-02,6.329999923706055,6.3400001525878915,6.289999961853027,6.309999942779541,4.352931499481201,154900,0.03274579005886302,0.018075657878131108,0.014670132180731914,71.25986076240117,101.44921451826309,50.37674908065835,28.15797517277408,10.555686101695896,1.0
136,2017-08-03,6.320000171661378,6.320000171661378,6.269999980926514,6.300000190734862,4.3460350036621085,221700,0.033254524025998045,0.02111143110770451,0.012143092918293536,64.78247545627929,67.48475925185507,44.30498852649598,24.764083568674632,13.59250263079947,1.0
137,2017-08-04,6.309999942779541,6.3400001525878915,6.300000190734862,6.3400001525878915,4.373627662658691,124600,0.036464984315056626,0.02418214174917494,0.012282842565881684,75.48074652227822,105.6278310899254,42.29172055143485,26.439159161863472,12.085448658392405,0.0
138,2017-08-07,6.3499999046325675,6.360000133514403,6.329999923706055,6.360000133514403,4.387424945831299,187400,0.040160171637865894,0.027377747726913145,0.012782423910952748,79.26080057274088,136.03230057940033,42.94967376002554,28.35270393063518,10.864130453357754,0.0
139,2017-08-08,6.3499999046325675,6.360000133514403,6.320000171661378,6.3400001525878915,4.373627662658691,177100,0.04100216793217282,0.030102631767965085,0.010899536164207732,66.88674470759345,110.3825845694543,40.80899958543709,25.13279381501521,11.975270777755336,1.0
140,2017-08-09,6.3400001525878915,6.3400001525878915,6.289999961853027,6.309999942779541,4.352931499481201,125700,0.03880142914757467,0.03184239124388701,0.006959037903687661,52.21386343821402,41.666500422578395,32.33344236198545,21.97105797727615,17.56494826862379,1.0
141,2017-08-10,6.28000020980835,6.300000190734862,6.1599998474121085,6.190000057220459,4.270151138305663,184100,0.02706244967093152,0.030886402929295915,-0.003823953258364394,25.433416138618426,-176.0800899984895,34.93061619409983,17.021961563951848,41.09682777539414,1.0
142,2017-08-11,6.130000114440918,6.21999979019165,6.0999999046325675,6.199999809265138,4.277049064636231,254800,0.018354535745119804,0.028380029492460688,-0.010025493747340884,29.071258670087857,-204.43242596287348,40.153044429338706,13.858442099979445,45.377206489029184,0.0
143,2017-08-14,6.199999809265138,6.25,6.190000057220459,6.239999771118164,4.304643154144287,162300,0.0145137884997526,0.025606781293919065,-0.011092992794166465,42.529698481990465,-99.88588311321854,39.33063138790954,18.10706763783907,39.62733433300871,0.0
144,2017-08-15,6.25,6.300000190734862,6.210000038146973,6.21999979019165,4.290845870971681,137500,0.00974382578799915,0.02243419019273508,-0.012690364404735931,38.182692266284604,-69.92141054136204,32.206062508786246,25.07186801197223,33.50359526053929,1.0
145,2017-08-16,6.25,6.28000020980835,6.239999771118164,6.25,4.31154203414917,144500,0.008288801488590458,0.019605112451906156,-0.011316310963315698,47.78861572402491,-41.48150620633961,27.117084737983888,21.91891638311404,29.290298700471233,0.0
146,2017-08-17,6.21999979019165,6.260000228881836,6.199999809265138,6.199999809265138,4.277049064636231,119300,0.0030657660977473356,0.01629724318107439,-0.013231477083327055,36.45806011121317,-81.6666762034001,27.169440523137272,19.15186850077354,33.535766799609156,1.0
147,2017-08-18,6.190000057220459,6.25,6.1599998474121085,6.25,4.31154203414917,99600,0.0029273083078438233,0.013623256206428278,-0.010695947898584454,50.53242037759202,-69.81132867653233,30.284651790333275,16.204288936205756,36.12895889463971,0.0
148,2017-08-21,6.260000228881836,6.260000228881836,6.199999809265138,6.25,4.31154203414917,86600,0.002785470326805317,0.011455699030503686,-0.008670228703698369,50.53242037759202,-41.17642658947864,30.89269758738079,16.12941522336603,31.599794171934203,0.0
149,2017-08-22,6.260000228881836,6.329999923706055,6.25,6.329999923706055,4.366728782653809,121900,0.009024336099289876,0.010969426444260926,-0.00194509034497105,67.24710766144999,52.1840860106337,22.21542879344311,27.334548320441577,27.050518605559464,0.0
150,2017-08-23,6.329999923706055,6.3400001525878915,6.309999942779541,6.329999923706055,4.366728782653809,189500,0.013809494623504115,0.011537440080109564,0.0022720545433945506,67.24710766144999,77.77770742246307,17.13681023146904,26.700377093944212,24.43005118281924,0.0
151,2017-08-24,6.329999923706055,6.329999923706055,6.269999980926514,6.300000190734862,4.3460350036621085,143800,0.015008043870479604,0.012231560838183574,0.00277648303229603,56.87050903702872,46.931082357413956,15.56181408395326,23.296424864744754,29.42492527159822,1.0
152,2017-08-25,6.289999961853027,6.320000171661378,6.25,6.309999942779541,4.352931499481201,200700,0.01657374479228224,0.013099997629003308,0.003473747163278933,59.37776303175965,47.91016683806709,16.494886392317138,20.09784034573723,29.421040987168684,0.0
153,2017-08-28,6.320000171661378,6.3400001525878915,6.289999961853027,6.329999923706055,4.366728782653809,117800,0.019206994378616393,0.014321396978925927,0.004885597399690467,64.35154062367158,94.62540344751463,14.242887583631777,21.83358186036682,25.94904742863577,0.0
154,2017-08-29,6.300000190734862,6.380000114440918,6.300000190734862,6.3499999046325675,4.380526065826416,208500,0.02264663425262281,0.015986444433665304,0.006660189818957506,68.91830373490458,121.3333860543737,12.849625135077426,26.69458974583705,22.12218195133672,0.0
155,2017-08-30,6.3499999046325675,6.4000000953674325,6.329999923706055,6.4000000953674325,4.415019035339356,265500,0.02907203680955739,0.018603562908843723,0.010468473900713666,77.54729048206079,139.1585511814128,14.111889996379329,27.05860341306849,19.08988850486897,0.0
156,2017-08-31,6.4000000953674325,6.420000076293945,6.380000114440918,6.4099998474121085,4.421916961669922,132900,0.034572577800758175,0.021797365887226614,0.012775211913531561,78.94981306568442,154.14333678640483,17.173880768708358,28.274707756408556,17.026848754614143,0.0
157,2017-09-01,6.420000076293945,6.46999979019165,6.4000000953674325,6.460000038146973,4.456409931182861,164500,0.04247673960735998,0.025933240631253292,0.01654349897610669,84.68859598769993,170.12650365881646,23.84193968506003,34.64065180041755,14.665642833650896,0.0
158,2017-09-05,6.420000076293945,6.449999809265138,6.380000114440918,6.389999866485597,4.4081196784973145,128500,0.04260134475931565,0.029266861456865766,0.013334483302449886,58.08516048471027,104.92254817714255,25.078586913253908,29.52743814995665,16.547916342458965,1.0
159,2017-09-06,6.429999828338622,6.449999809265138,6.389999866485597,6.449999809265138,4.449510097503662,178600,0.04699979598823667,0.03281344836313995,0.01418634762509672,68.32088891815081,110.34596675716075,25.961906361963816,25.754944369808342,14.433716283540793,0.0
160,2017-09-07,6.440000057220459,6.460000038146973,6.4000000953674325,6.449999809265138,4.449510097503662,108800,0.04991026558117717,0.036232811806747395,0.013677453774429776,68.32088891815081,100.48856922688032,27.72655708583329,24.503784357084417,12.584336025229398,0.0
161,2017-09-08,6.440000057220459,6.460000038146973,6.4000000953674325,6.429999828338622,4.435713768005371,100700,0.050026332254366146,0.038991515896271145,0.011034816358095001,61.15272395228081,80.49795804121106,28.98702188859721,21.355689744814047,10.967578390461409,1.0
162,2017-09-11,6.46999979019165,6.5,6.460000038146973,6.5,4.484003067016602,203100,0.05513121824819578,0.042219456366656076,0.012911761881539703,73.03511470356779,130.4598672117396,34.29466392619826,26.594157856310634,9.450134090000388,0.0
163,2017-09-12,6.369999885559082,6.369999885559082,6.320000171661378,6.3499999046325675,4.493202209472656,149600,0.04653669275901873,0.04308290364512861,0.0034537891138901183,40.88092173837521,-44.74889463706781,31.085569336790993,20.467593482477145,32.738403681685696,1.0
164,2017-09-13,6.320000171661378,6.3499999046325675,6.300000190734862,6.3499999046325675,4.493202209472656,146100,0.039272757488427956,0.042320874413788484,-0.003048116925360528,40.88092173837521,-62.980061235893764,30.40077464081114,18.150728541818527,32.75495096503088,0.0
165,2017-09-14,6.360000133514403,6.360000133514403,6.289999961853027,6.320000171661378,4.4719743728637695,95700,0.03074094892536472,0.040004889316103735,-0.009263940390739016,36.28078332602441,-80.6348569124198,28.423251707598297,17.62066100624905,28.43405164508543,1.0
166,2017-09-15,6.3400001525878915,6.3400001525878915,6.260000228881836,6.269999980926514,4.436594486236572,103500,0.01971754431124939,0.035947420315132865,-0.016229876003883474,29.61567297942419,-124.17056441823334,29.69767214765267,15.14300529874648,29.98168287385105,1.0
167,2017-09-18,6.300000190734862,6.320000171661378,6.25,6.260000228881836,4.429519176483153,148700,0.010058572211150363,0.030769650694336365,-0.020711078483186002,28.365086808069407,-129.7618763787165,31.473515943235753,13.151631370729632,27.891504090072605,1.0
