,Date,Open,High,Low,Close,Adj Close,Volume,macd,macd_signal_line,macd_hist,rsi,cci,adx,+DI,-DI,trend
111,2017-06-28,154.49000549316406,156.9499969482422,153.5,155.66000366210938,150.189697265625,2257300,-4.293792669228907,-3.8946177766317955,-0.39917489259711125,36.559158443970944,-66.59569661274166,35.170466092286645,9.984581039800327,22.325813496037288,0.0
112,2017-06-29,156.25,159.50999450683594,155.72000122070312,158.47000122070312,152.9009552001953,2183700,-3.940846148990147,-3.9038634511034744,-0.03698269788667252,53.89335001222862,-21.205701095817677,26.99586164707838,17.042771139351288,19.43550943074069,0.0
113,2017-06-30,159.44000244140625,160.8699951171875,157.9499969482422,159.5800018310547,153.971923828125,1500900,-3.530869341827639,-3.82926462924825,0.29839528742061106,59.18027611610222,26.261724834330597,21.155239057133688,19.606809302839764,17.194939501479613,0.0
114,2017-07-03,160.39999389648438,163.4600067138672,158.77999877929688,162.77000427246094,157.04983520507812,961500,-2.914965873731603,-3.6464048781448084,0.7314390044132053,70.74793065111632,115.14139019688221,22.666298115964192,25.31198044200057,14.72470188272843,0.0
115,2017-07-05,161.5,161.97000122070312,158.0399932861328,159.41000366210938,153.8079071044922,1305300,-2.6672215558264156,-3.450568213681034,0.7833466578546182,52.09013547278865,81.98934030998949,21.376783557064567,21.678075281494618,15.016847069349398,1.0
116,2017-07-06,159.67999267578125,160.8000030517578,156.4199981689453,156.99000549316406,151.47299194335938,1371700,-2.635762917285888,-3.2876071544019405,0.6518442371160527,42.42105867660454,24.2031911586741,15.658922753252087,18.696707869102916,18.193426557797405,1.0
117,2017-07-07,155.97999572753906,156.5800018310547,153.10000610351562,156.02999877929688,150.54666137695312,1104100,-2.6576567067662893,-3.16161706487477,0.5039603581084808,38.97694266418717,-73.73318728941149,18.07887585743966,16.26887282955988,26.61660665700608,1.0
118,2017-07-10,155.57000732421875,158.8699951171875,155.22000122070312,158.47000122070312,152.9009552001953,892800,-2.4498871540601215,-3.0192710827118048,0.5693839286516833,51.08860054638302,15.898466554332487,13.892531386536021,21.71082920972379,23.251541367684535,0.0
119,2017-07-11,158.47999572753906,160.83999633789062,156.85000610351562,160.3800048828125,154.74383544921875,1447200,-2.1068266585717765,-2.836782197883762,0.7299555393119856,58.77459024863673,75.7266826200528,13.14135806078251,25.303293139754558,20.180284590174253,0.0
120,2017-07-12,162.19000244140625,163.44000244140625,159.3800048828125,160.11000061035156,154.48333740234375,1479300,-1.8355756605019167,-2.636540890407361,0.8009652299054442,57.24852982409861,113.49289621272919,17.1134221736169,30.458869621384405,17.491399148790904,1.0
121,2017-07-13,159.97000122070312,161.9600067138672,159.39999389648438,160.64999389648438,155.0043182373047,943800,-1.5590638568924646,-2.4210454837043542,0.8619816268118896,59.756252489594836,89.02702107452929,19.950610825641462,27.114931268216267,15.571099374332109,0.0
122,2017-07-14,160.8699951171875,162.4499969482422,160.52000427246094,160.94000244140625,155.2841339111328,670500,-1.3015225718312422,-2.1971409013297083,0.8956183294984661,61.22218984350057,93.9559548155033,22.867512701403168,26.105734200501924,14.007635274289637,0.0
123,2017-07-17,160.27000427246094,162.9600067138672,160.25,162.8300018310547,157.10772705078125,1191900,-0.9341481742755491,-1.9445423559188555,1.0103941816433064,69.81969948174743,102.96590204909899,25.92468132382828,24.92336223927217,12.396110000840098,0.0
124,2017-07-18,164.0,164.0,159.89999389648438,161.5,155.82447814941406,966200,-0.7417679278601383,-1.7039874703070965,0.9622195424469582,58.80921146739875,88.93690958112778,30.063093485808505,25.13770008963571,10.668662621085732,1.0
125,2017-07-19,160.99000549316406,164.36000061035156,160.99000549316406,163.94000244140625,158.17872619628906,1669100,-0.3879501772216827,-1.4407800116899998,1.0528298344683171,69.42431177995402,122.63288244311282,33.691767041790044,23.23477974870201,9.315259630509553,0.0
126,2017-07-20,164.83999633789062,166.2899932861328,163.05999755859375,163.27999877929688,157.5419158935547,1522100,-0.15897019031922355,-1.1844180474158337,1.0254478570966101,64.06530592578558,140.28000618666334,39.49538037640147,27.293611774123654,8.151621406010987,1.0
127,2017-07-21,163.07000732421875,163.8699951171875,159.97999572753906,160.2100067138672,154.57980346679688,1359400,-0.22265284508875993,-0.9920650069504124,0.7694121618616525,44.77371846600287,31.535190799356386,31.95452054302911,23.5664088176009,18.10629639212306,1.0
128,2017-07-24,160.6699981689453,162.0,159.8699951171875,160.10000610351562,154.47366333007812,1082900,-0.2787840948393807,-0.8494088245282022,0.5706247296888215,44.20142287563405,8.54921192091548,26.218343504897085,21.065140062207877,16.59223443436088,1.0
129,2017-07-25,162.8699951171875,165.0,162.17999267578125,162.60000610351562,156.8858184814453,1444900,-0.12015791200374792,-0.7035586420233082,0.5834007300195603,58.624714850874916,95.76386489450543,28.51902940361348,28.634616327919275,14.017439425706366,0.0
130,2017-07-26,163.44000244140625,165.47000122070312,162.3800048828125,162.60000610351562,156.8858184814453,1083000,0.00549115851876536,-0.561748681914891,0.5672398404336564,58.624714850874916,94.09184460454568,30.987151954910292,26.826525588641754,12.29132613398311,0.0
131,2017-07-27,162.3800048828125,163.9499969482422,161.5,163.89999389648438,158.14012145996094,1224600,0.20757269553413948,-0.4078844064250828,0.6154571019592223,65.3343949307583,72.49389701498501,29.354128911886914,23.808041322265574,14.202244769584443,0.0
132,2017-07-28,163.89999389648438,166.05999755859375,161.22999572753906,161.41000366210938,155.73764038085938,1663100,0.1649042875773148,-0.293326667624602,0.4582309552019168,47.594316861603346,51.794568792890665,32.31665139311822,27.824117726391506,12.003435604971603,1.0
133,2017-07-31,160.77999877929688,164.50999450683594,160.25999450683594,163.10000610351562,157.36822509765625,1450400,0.26440860052517223,-0.18177961399464623,0.4461882145198185,57.08493254086414,25.2134738872381,30.718660929688923,23.835821729725424,13.78275252934372,0.0
134,2017-08-01,163.2899932861328,164.75,161.88999938964844,163.27000427246094,157.53225708007812,1429500,0.352915539618607,-0.07484058327199487,0.4277561228906019,58.002995515538565,62.11483411726976,30.118939148531943,21.876935122464126,12.141098242710415,0.0
135,2017-08-02,163.27000427246094,163.27000427246094,137.30000305175778,145.67999267578125,140.5604248046875,12787200,-0.9849391633759694,-0.25686029929279075,-0.7280788640831787,15.86415063709292,-421.4945343286829,41.03089223464125,13.177664391640015,69.99044319579662,1.0
136,2017-08-03,145.72000122070312,146.11000061035156,134.67999267578122,135.1199951171875,130.37149047851562,6881400,-2.864275508558677,-0.7783433411459701,-2.085932167412707,10.413833515945484,-305.94296489420697,49.59287309468216,10.529362286178639,62.08148414205418,1.0
137,2017-08-04,135.0,135.52000427246094,130.3800048828125,135.33999633789062,130.58377075195312,7267400,-4.286498684893161,-1.4799744098954106,-2.8065242749977504,11.176744995874543,-214.34330798125097,56.855051987088856,9.187190201349317,64.34121103830799,0.0
138,2017-08-07,134.39999389648438,134.96000671386722,128.5,129.63999938964844,125.0841064453125,3842000,-5.806623430697613,-2.3453042140558535,-3.4613192166417592,8.836998706763225,-162.90074445522453,62.50815613395167,7.842523777691697,59.305006030692574,1.0
139,2017-08-08,130.3800048828125,136.05999755859378,129.25,135.3800048828125,130.62240600585938,5585500,-6.473543430491134,-3.1709520573429115,-3.302591373148222,27.242583655515332,-113.63471781716713,64.41685909744503,9.234702230604217,50.70874193480304,0.0
140,2017-08-09,135.69999694824222,137.63999938964844,134.85000610351562,137.55000305175778,132.71611022949222,3992800,-6.749182448403246,-3.8865981355549803,-2.862584312848266,33.34744902315667,-79.84904609817308,62.621096934459345,12.08384240610979,45.63925578832054,0.0
141,2017-08-10,137.55000305175778,138.19000244140622,134.71000671386722,135.25999450683594,130.50660705566406,2191100,-7.0709025132272245,-4.52345901108943,-2.547443502137795,30.144394253098582,-71.15582818516012,60.18278551064152,12.111857803743927,40.64818679122857,1.0
142,2017-08-11,134.60000610351562,136.1300048828125,133.50999450683594,134.02000427246094,129.31016540527344,1500100,-7.341298144289738,-5.087026837729492,-2.2542713065602458,28.373559726206096,-68.4088231204598,59.23473152339834,10.900147352964263,39.63906861582075,1.0
143,2017-08-14,134.07000732421878,134.5,132.58999633789062,132.83999633789062,128.17166137695312,1403600,-7.563616065869212,-5.5823446833574355,-1.9812713825117765,26.589807524270853,-65.59506072342192,59.18359641791598,9.895650909781448,38.44155395479942,1.0
144,2017-08-15,133.30999755859378,134.22999572753906,132.0,133.69999694824222,129.00144958496094,1770900,-7.582997977977556,-5.98247534228146,-1.6005226356960955,30.415652212150874,-58.84553874296735,59.57086132379466,8.929341615757817,36.327225391811794,0.0
145,2017-08-16,134.14999389648438,134.92999267578122,130.61000061035156,131.6300048828125,127.004150390625,1488700,-7.676893935330355,-6.321359060891239,-1.3555348744391162,26.43621692185954,-59.29250874598706,60.85823791457351,7.794251980797785,35.599576032740714,1.0
146,2017-08-17,131.22000122070312,132.83999633789062,131.13999938964844,131.27000427246094,126.65684509277344,1615400,-7.691690957036883,-6.595425440120368,-1.0962655169165147,25.733565263474958,-61.64885714558614,61.777792622272685,7.080291091198328,32.33862103201497,1.0
147,2017-08-18,131.36000061035156,133.19999694824222,130.55000305175778,131.94999694824222,127.31291198730469,1271000,-7.561385216624558,-6.788617395421206,-0.7727678212033515,29.953534075501622,-61.11112818638208,62.9295247243752,6.324623136960662,30.67105590913694,0.0
148,2017-08-21,131.5,132.13999938964844,127.83999633789062,127.94000244140624,123.44385528564452,2213400,-7.693008407569209,-6.969495597850807,-0.723512809718402,21.363288774467122,-115.51191743806905,65.7405470092585,5.491108218392917,34.83739450933679,1.0
149,2017-08-22,128.11000061035156,129.72999572753906,127.44000244140624,128.05999755859378,123.55963134765624,1861000,-7.698890095247037,-7.115374497330055,-0.5835155979169828,22.16484562319326,-155.48586880157163,68.00908946512621,4.927839203371457,32.51838142313977,0.0
150,2017-08-23,128.1199951171875,130.86000061035156,127.97000122070312,129.71000671386722,125.15164184570312,1284400,-7.484137372977841,-7.189127072459613,-0.2950103005182285,33.37143530308755,-104.86325204195244,64.74379849865723,7.997881649978626,28.842223571913483,0.0
151,2017-08-24,129.32000732421878,129.52000427246094,127.68000030517578,128.41000366210938,123.8973388671875,970400,-7.334298066044056,-7.218161271176501,-0.1161367948675549,29.373039094340356,-115.14596000171989,62.76288226881191,7.19424374559902,26.91025799783857,1.0
152,2017-08-25,129.0,129.91000366210938,127.55999755859376,129.19999694824222,124.65957641601562,1266800,-7.070301601899104,-7.188589337321022,0.1182877354219185,35.04801045399698,-92.34455860237783,59.44937607700304,7.763213178525477,24.03082898523305,0.0
153,2017-08-28,128.91999816894528,129.1300048828125,125.93000030517578,128.46000671386722,123.9455795288086,1525700,-6.841923890589385,-7.119256247974695,0.27733235738531015,32.144743603734966,-102.56510201937647,59.43762544449629,6.804977932900097,26.723893043724118,1.0
154,2017-08-29,127.08000183105469,128.16000366210938,125.45999908447266,127.95999908447266,123.46314239501952,1677900,-6.624911358107596,-7.020387270001276,0.3954759118936799,30.121570311398116,-103.74270417909165,60.045886686497354,5.991287948823105,25.18617000745045,1.0
155,2017-08-30,127.62999725341795,130.16999816894528,126.5,128.80000305175778,124.27364349365234,1366300,-6.312381003821059,-6.878786016765233,0.5664050129441733,37.98972238208666,-59.35111907342612,50.886080369113074,12.307486086966382,21.873596969113574,0.0
156,2017-08-31,129.82000732421878,130.69000244140622,128.50999450683594,129.64999389648438,125.09375,1296700,-5.927779669801453,-6.688584747372476,0.7608050775710238,45.448240178082536,-15.532852078642907,42.207154444321226,12.893155583310886,19.546470965880566,0.0
157,2017-09-01,130.0,131.75,128.69999694824222,130.63999938964844,126.04898834228516,1204600,-5.479926146382098,-6.446853027174401,0.966926880792303,53.29912296904539,23.8200694434995,31.848495859937128,15.217868254134823,17.14399778338676,0.0
158,2017-09-05,131.66999816894528,133.07000732421878,130.1199951171875,131.1300048828125,126.52175903320312,1152100,-5.027505762789872,-6.162983574297496,1.1354778115076245,56.97667081822051,86.94607392894511,25.52580139685442,18.297671656073785,15.056005968123099,0.0
159,2017-09-06,132.44000244140622,134.10000610351562,131.77000427246094,133.08000183105472,128.40321350097656,1648700,-4.460196792904952,-5.822426218018988,1.3622294251140357,68.73421976753912,155.1619293821416,24.040887868001203,19.946031009754787,13.206570016268154,0.0
160,2017-09-07,132.78999328613278,133.03999328613278,130.88999938964844,131.77999877929688,127.14888763427734,1258100,-4.068599271115147,-5.47166082863822,1.4030615575230732,56.40298521551731,102.08670031091998,19.41086442861892,17.76718986489666,15.18511151240139,1.0
161,2017-09-08,131.3699951171875,131.42999267578122,127.26000213623048,128.5,123.98416900634766,1870000,-3.97707821000418,-5.172744304911412,1.1956660949072324,36.549832043715114,-25.796286869340758,21.815776354232902,15.056316761120048,26.66714518753866,1.0
162,2017-09-11,128.97999572753906,130.74000549316406,127.95999908447266,129.69000244140622,125.13236236572266,1489800,-3.7651220022295604,-4.891219844375042,1.126097842145482,44.98113081687718,-4.7538600432172275,23.533570586814314,13.24503725287938,23.45907947081589,0.0
163,2017-09-12,129.69000244140622,131.36000061035156,129.35000610351562,129.91999816894528,125.3542709350586,1227100,-3.5378048532749062,-4.620536846155015,1.0827319928801087,46.62604869385446,29.134049331656275,22.206040733160968,14.298551751808345,20.95742409847173,0.0
164,2017-09-13,130.44000244140622,136.00999450683594,130.44000244140622,135.50999450683594,130.747802734375,2359000,-2.8734654111323152,-4.271122559150475,1.39765714801816,71.48793982589271,170.8186450242609,23.272998320448806,29.184424967016458,17.16198453141156,0.0
165,2017-09-14,136.52000427246094,138.25999450683594,136.11000061035156,136.92999267578122,132.11793518066406,2761400,-2.206949423688343,-3.8582879320580488,1.6513385083697059,75.03303618479492,210.870643385507,27.71496583850868,34.29996648690816,15.116536887121832,0.0
166,2017-09-15,137.08000183105472,137.35000610351562,135.49000549316406,136.92999267578122,132.11793518066406,2246900,-1.6595998702722454,-3.418550319700888,1.7589504494286428,75.03303618479492,148.68583618744768,28.809627588345283,30.752860862576174,16.00309514572941,0.0
167,2017-09-18,135.8699951171875,137.36000061035156,135.30999755859378,137.0,132.18545532226562,1217500,-1.2062673090073304,-2.9760937175621764,1.769826408554846,75.25149351759774,120.92467537302952,28.94318899382443,27.421210071267726,15.001170474879158,0.0
168,2017-09-19,137.1300048828125,137.49000549316406,136.21000671386722,137.08999633789062,132.27229309082028,1032100,-0.8301664029102938,-2.5469082546318003,1.7167418517215065,75.58109539622396,107.769963873099,29.32494292223243,25.399775786057354,13.59301950394273,0.0
